"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Erich6b",5.46849150923636,3.12565974253105,1.56653007942227,1.9952759181514,0.0460127949100523,0.0904219869750194
"Cog3",964.469033780646,-0.517032044117756,0.227298878713102,-2.27467925510691,0.0229251778307302,0.0520695867674703
"Slc25a30",336.394823279523,-0.369162507507005,0.179185655997071,-2.06022354553335,0.0393771749759136,0.0799100943561587
"Tpt1",539.055403049766,1.66902184732518,0.333355246134089,5.00673640712355,5.53606570535158e-07,4.78466012055229e-06
"Gtf2f2",2475.34169705342,0.400811338537166,0.276290690633817,1.45068709198162,0.146867011399842,0.223060537103697
"Kctd4",1.35872862005778,3.03388217348862,2.23352904416868,1.35833567125958,0.174357196295024,0.254668956173595
"Gpalpp1",266.494200174962,-0.548336138068467,0.32664415205559,-1.67869571402934,0.0932113616847751,0.156632844131358
"Nufip1",662.407029355861,0.183605752068278,0.318618244960184,0.576256240728531,0.564441995934788,0.643072466909844
"Tsc22d1",612.13847878269,-0.873269147339867,0.246345682755159,-3.54489324746073,0.000392772125873851,0.00183506319125595
"Serp2",69.3445126682919,-1.14302794857157,0.454207011580865,-2.5165352348773,0.0118515049338676,0.030858916189016
"Lacc1",23.7121385841152,-1.96843861332273,0.540993389930549,-3.63856315060603,0.000274163404148897,0.00134163005852161
"Ccdc122",124.350187582976,-1.51507925849493,0.35027435745502,-4.3254072878843,1.52250293738335e-05,9.92707809152821e-05
"Enox1",99.1393088569564,1.68371767243649,0.594096807944947,2.83407964816487,0.00459578759025055,0.0145359054029892
"Dnajc15",1843.29734401076,-2.45414837701908,0.331815747594365,-7.39611786002152,1.402235581715e-13,3.55790477721386e-12
"Epsti1",3823.15510901192,-4.78268605951966,0.369239547603495,-12.9528001281583,2.26537556292107e-38,9.39791052277807e-36
"Tnfsf11",1227.29568593795,-0.442605909444931,0.484427542818201,-0.913667928272681,0.36089136116877,0.451495118157009
"Akap11",691.911749239441,-0.915664423279492,0.277735222176161,-3.29689700897464,0.000977593419991386,0.0040333639248422
"Dgkh",694.512656358323,-0.372810036777258,0.306566251203443,-1.21608309888571,0.223953268108637,0.30974166786087
"Vwa8",1850.11674010803,-1.62796808538697,0.212138277184216,-7.67408931096993,1.66597979775769e-14,4.67771045075992e-13
"Zfp957",9.10517272614905,0.069727719608009,0.816248556888524,0.0854246160921934,0.931923823876064,0.94953347870095
"Rgcc",563.11396317294,-0.170364713455038,0.277700567356888,-0.613483490784851,0.539556695625361,0.619784286806538
"Naa16",1451.46800266838,-0.597785096681426,0.248321597815731,-2.40730207094197,0.0160708709480547,0.0393856199249771
"Mtrf1",45.9050060252573,-1.9164386946923,0.391466372301715,-4.89553849395585,9.80368982256969e-07,8.12599545033574e-06
"Kbtbd7",21.0146244841165,-0.122613346046228,0.614355643540003,-0.199580401572798,0.841808756680889,0.879990834595103
"Kbtbd6",10.2513535120174,-2.31806823035459,0.906880828738296,-2.55608913199722,0.0105855999986138,0.0282362074227611
"Wbp4",210.084852181762,0.078548596270234,0.24278273153934,0.323534527238425,0.746290463377481,0.800513506741171
"Elf1",4188.22704462711,-1.67078297226323,0.248822319388782,-6.71476327512505,1.88371778408101e-11,3.48477289955856e-10
"Sugt1",825.283680160263,-0.929288847039773,0.232369437715739,-3.99918705392138,6.35604313240631e-05,0.000360958862899214
"Cnmd",2.67753894778114,2.52567433332477,1.90409863881714,1.32644091111465,0.184693695193431,0.266760133870642
"Olfm4",3.28263108089451,3.68180227099636,1.83754062468483,2.00365761797939,0.0451067491969668,0.0889907735316213
"Pcdh17",8.68933579652048,3.10755768565711,1.29180586003542,2.40559187862168,0.0161462912745738,0.039494628155996
"Diaph3",3573.4267739015,-3.93304351125312,0.349701317111112,-11.2468650211101,2.39970389625128e-29,3.62006240494488e-27
"Tdrd3",884.694513773607,-0.308805318167398,0.3365716243622,-0.917502533829407,0.358879365767413,0.449282851417915
"Tpm3",7926.86240386019,0.62946846189888,0.390985717673666,1.60995257229386,0.107408210611872,0.174601474029527
"Pcdh9",141.599274317444,1.62082841333897,0.702664690070194,2.30668829136278,0.021072203453567,0.0486601926118133
"Klhl1",57.9324259214806,2.46610634514785,0.740768546519176,3.32911859815853,0.000871212975185371,0.00366768250639716
"Dach1",38.8544418963632,2.62737683520184,1.32388437588112,1.98459690518908,0.047189336948516,0.0922006190184475
"Rpl36a",28066.9779713459,0.00550752456672641,0.188321356416014,0.0292453531109872,0.976668910135527,0.983126714879523
"Mzt1",391.399537853095,-0.913236007226971,0.338714119340932,-2.69618523433254,0.00701386512485572,0.0205038075533729
"Bora",590.113488445122,-2.22004363870216,0.305933916214002,-7.25661170940339,3.96906955613447e-13,9.43592266683315e-12
"Dis3",670.97008516173,0.399228867919735,0.33927758209909,1.17670276193826,0.239314165086849,0.3264966912317
"Pibf1",1288.95458393927,-0.511649893219899,0.223186620514167,-2.29247565127866,0.0218782110044882,0.0501030959713604
"Klf5",1.99275103597474,1.37683493545047,2.44511592286339,0.563095975358953,0.573369531903451,0.65123037988559
"Klf12",99.1375089887192,-0.325069363258538,0.576915053378669,-0.563461399307902,0.573120737868006,0.65109291219418
"Tbc1d4",244.529451319829,-2.59016051917245,0.520516885927743,-4.97613158995962,6.48675579734536e-07,5.52856834623261e-06
"Commd6",63.690383566204,0.0710113737320181,0.397424591597759,0.178678861935876,0.85818986779645,0.89295226148823
"Uchl3",459.094224032916,-0.0666592407289022,0.272664386074926,-0.244473587799562,0.806864055344012,0.85172405434978
"Lmo7",31.1753002535515,2.01140817659927,0.781342931936393,2.57429624609826,0.0100444228690604,0.0271019761120631
"Kctd12",33.987167914976,0.856203924624105,0.490848219332457,1.74433539921674,0.0811006224170238,0.140439361265158
"Cln5",77.6191917191628,0.217944664608594,0.338997053281513,0.642910203787543,0.520282368043996,0.602481899185072
"Fbxl3",728.948538917272,-0.17051510159885,0.275023242211087,-0.620002514071065,0.535256131755514,0.615867442126682
"Mycbp2",5949.89926320617,-0.736292696674856,0.301051850696081,-2.44573383280132,0.0144557675407108,0.0362245555074833
"Scel",10.0848440633599,1.88899478660475,1.2455491641544,1.51659592488842,0.129368734901244,0.202656923152199
"Slain1",676.209930908422,-2.74574841920716,0.268490192667629,-10.2266246372961,1.50679868181229e-24,1.40470883853894e-22
"Ednrb",2.94118683797187,2.92839966392506,1.72222957760513,1.70035383319638,0.0890643901602066,0.151221137513174
"Pou4f1",5.72162149064535,2.35648596088313,0.978646789951288,2.40790240675129,0.0160444693740439,0.0393475416344626
"Rnf219",755.507934385481,-0.156650633826003,0.295042204610787,-0.530943137550959,0.595458183600885,0.671448294283303
"Rbm26",2442.05028596563,-0.514284351043214,0.416978326857353,-1.2333599084615,0.217441515750265,0.302348291633978
"Ndfip2",781.624295973826,-0.457565773171364,0.316769785510266,-1.44447417052197,0.148605640270124,0.224873426467485
"Spry2",10.5133330276238,0.0924257461386231,0.747257433169636,0.123686619946464,0.901563406041299,0.926578914892191
"Gpc5",230.103286744668,2.08362751681488,0.662199936791044,3.14652327952783,0.00165224108041078,0.00627685176015031
"Gpc6",128.595371956428,2.35300676197653,0.912919361017767,2.57745301770496,0.00995314110160138,0.0269037992246251
"Dct",4.48186229403702,2.94613280098563,1.45490414701986,2.02496694165063,0.0428707588888937,0.0853915944067101
"Tgds",131.5479964031,-1.32595044660906,0.378765547619117,-3.50071556123267,0.000464010804995189,0.00212995720555745
"Gpr180",182.558559157881,-0.62064933561898,0.246510100453474,-2.51774403757593,0.0118109118119424,0.0307580462346787
"Abcc4",2285.23784605405,-0.200947195780149,0.162694984926046,-1.23511610312691,0.216787297107015,0.301716716278941
"Cldn10",15.2772815350145,1.6259161730958,1.02137776778884,1.59188522050536,0.111410496977446,0.179667576956344
"Dzip1",509.448766118815,-3.24895470499937,0.345523703875767,-9.40298644797908,5.30359184796871e-21,3.34630430133813e-19
"Dnajc3",796.645965477216,-2.07837072006361,0.234112312848516,-8.87766514616614,6.82784203022247e-19,3.26516457203203e-17
"Uggt2",25.3095072516934,0.408183737477386,0.744910424614667,0.547963518819776,0.583716952567485,0.660813147148646
"Hs6st3",129.541075984139,2.21899994702401,0.612616075449209,3.62217061541667,0.000292141326984588,0.00141872788410368
"Oxgr1",1.69327518605838,2.57840594667574,2.75393966183116,0.936260871075618,0.349138889221417,0.440110204173518
"Mbnl2",4099.95077674296,-1.70524145249214,0.19850983572824,-8.5902113929842,8.68094601219651e-18,3.80083425135591e-16
"Rap2a",90.1016450726482,-0.587773936410642,0.268355732997283,-2.19027903688047,0.0285040062060424,0.0617810186759492
"Ipo5",1458.60029302465,1.29371450221963,0.272170270933031,4.75332775245669,2.00095580537815e-06,1.56695897283837e-05
"Farp1",582.169307033141,-2.62241570486037,0.355369298003469,-7.37940986909557,1.58992669948669e-13,3.98085703681374e-12
"Stk24",4634.99846747671,-0.611218541605892,0.224702811391013,-2.72011968974562,0.00652582906460979,0.0193270761196029
"Slc15a1",7.02766452218196,1.43582918160559,1.2943883966921,1.10927229050797,0.267312735039889,0.356444640675165
"Dock9",1596.83766448686,-0.896077899794666,0.260694150464225,-3.43727658713859,0.000587595243164262,0.00262252702126621
"Ubac2",4904.48100036731,-1.05487620434624,0.200966605113345,-5.24901241055098,1.52916774715463e-07,1.45498908235573e-06
"Gpr18",103.305633698461,-0.128069478997864,0.294784252140964,-0.434451562685994,0.663960561334377,0.731445366446435
"Gpr183",281.945499214211,-0.339243203551541,0.323602887433826,-1.04833181879724,0.294485754628546,0.384962613274939
"Timm8a2",49.434013187038,-0.0556065070536999,0.65022894628042,-0.0855183506852352,0.931849307175403,0.949530697161107
"Tm9sf2",1814.9146742754,-0.652240387021482,0.280632218831511,-2.3241821261196,0.0201157348604601,0.0468755096579799
"Clybl",1079.46161417438,-3.4613884739236,0.272247996729093,-12.7141008033493,4.9375655293656e-37,1.60654828224103e-34
"Pcca",1971.94149682356,-1.28012106802482,0.227137061422305,-5.63589693381106,1.7414951659157e-08,1.98069710645683e-07
"Ggact",528.982836376748,-0.617006466878523,0.264633141008253,-2.3315540318485,0.0197241644732057,0.0461882970916262
"Tmtc4",551.215404793353,-0.824699429834107,0.319686811842016,-2.57971051443204,0.00988831685429111,0.0267896701845072
"Nalcn",65.8422472692112,1.98142202047409,0.640912026684935,3.09156629611529,0.00199103516477113,0.00734368471309448
"Itgbl1",62.2430825055636,1.50125788721148,0.592758835791179,2.53266218327677,0.0113199989151149,0.0297080597813406
"Fgf14",105.250641387495,2.06696820171679,0.686807384803516,3.00953112539423,0.00261651267804739,0.00921834636507823
"Selenop",44.5064040907851,-2.31542910716136,0.628154290918492,-3.68608340440646,0.00022773174442421,0.0011389459296793
"Ccdc152",2.28915609672206,1.48728674257791,1.74778831937202,0.850953588654431,0.394795134663918,0.484666010550644
"Ghr",37.9717971834405,2.25483485245578,0.823549309607103,2.73794759603588,0.00618239264573334,0.0184814670443702
"Fbxo4",56.9319989086572,-0.874418682453192,0.382937679823841,-2.28344905326486,0.0224039306063357,0.0511095441959768
"AW549877",377.204639569584,-1.03985063782619,0.33266436963398,-3.12582510405399,0.00177306966836763,0.00665663304907067
"Oxct1",1375.36661667475,-2.90022573527145,0.242933651722589,-11.9383449542975,7.46946788784024e-33,1.53022654482495e-30
"Plcxd3",26.0497844079763,2.13570848850884,0.955195159060532,2.23588705224322,0.0253591706573017,0.0563559766823709
"C6",13.5647934356271,2.41133649894634,0.848751695787729,2.84103879958481,0.00449668411329762,0.0142932124947561
"Mroh2b",7.49538846332681,2.20627740699012,1.23462227903068,1.78700598916966,0.0739365205750982,0.13099536861234
"C7",9.82750943426516,1.72107682406348,0.974352742303982,1.7663796172973,0.0773321823325247,0.135506888450466
"Card6",167.401206556022,-1.12943151258306,0.376054617181528,-3.00337094927321,0.00267006762030738,0.00936542334545197
"Rpl37",326.933651907266,1.12011311935962,0.317793869642935,3.52465301051322,0.000424037841069308,0.00196769684974947
"Prkaa1",347.321238081859,-1.41740354464633,0.26190067512365,-5.41198889226666,6.23285563054893e-08,6.35697641876637e-07
"Ttc33",313.469780785993,-1.30980152991982,0.239468360258436,-5.46962249420456,4.50995137051284e-08,4.7008877539127e-07
"Ptger4",483.640272442023,-0.692959200733113,0.28007232918647,-2.47421515272844,0.0133529254689139,0.033974002642005
"Dab2",18.3348097283065,2.6035959231626,1.20494789859189,2.1607539431416,0.0307143515347757,0.0655858481776081
"C9",6.87703687762952,2.55928272061813,1.3815534690612,1.85246736947302,0.0639587390158079,0.117157668090111
"Fyb",4708.43274802398,-3.03120283272437,0.269416684706221,-11.2509840881966,2.29022410519841e-29,3.48660355978554e-27
"Rictor",3437.53863772797,-0.888522759017493,0.316090186107745,-2.81097863226486,0.0049391065913055,0.0154088239849828
"Osmr",7.56490660080111,1.95438923296634,1.22981755714521,1.58917005340458,0.112022005451607,0.180455208732538
"Lifr",13.3341860013478,3.99761368137275,1.15841260414134,3.45094111293439,0.000558635443192229,0.00250742490810929
"Egflam",25.727549999307,2.68321190077454,0.986191685191758,2.72078130556618,0.00651278323692524,0.0192953267333579
"Gdnf",3.12070266848631,1.60615459009882,1.32388438451153,1.2132136377539,0.225048151356145,0.310737978332823
"Wdr70",2415.57276333458,0.460397229065401,0.237774954754348,1.9362730172362,0.0528342717168147,0.100866533003776
"Nup155",1111.5562157586,-0.851940682757033,0.350029510775173,-2.43391101758915,0.0149366665053296,0.0371881536368252
"Cplane1",894.189711926537,-1.62738467869751,0.40558912970553,-4.01239717612509,6.01052620078694e-05,0.000343334498367844
"Nipbl",4453.38955828729,-1.37786960233136,0.314875305072137,-4.37592145251178,1.20920556047317e-05,8.06169428304212e-05
"Slc1a3",8.56400142569211,2.23124208233458,1.42503309899428,1.56574754923888,0.117407729781089,0.18749800330828
"Ranbp3l",8.64841675324069,2.00047747976531,1.10200207056585,1.81531190657212,0.0694759902611855,0.125136717941399
"Nadk2",143.667242740573,-0.0173791222771793,0.245770515335453,-0.0707128039889507,0.943626330239225,0.958164630217127
"Skp2",163.311578346215,-1.5425947349564,0.294383121861663,-5.24009231643824,1.60496286794653e-07,1.52274178563206e-06
"Lmbrd2",209.281517121491,-1.01204265033385,0.335177279250536,-3.01942498189855,0.00253255003687076,0.00897397721798707
"Ugt3a1",7.59361386821958,2.14777952581684,1.43119028647813,1.50069459393977,0.133434571976274,0.207401019799016
"Ugt3a2",5.77529399488209,0.779371861386508,1.09224824299248,0.713548285736976,0.475506545160735,0.561525449074668
"Capsl",12.951298711381,-0.578882610336145,0.794774038893708,-0.728361247357708,0.46639247900237,0.55328905211051
"Il7r",1031.62630179363,-1.32934887061864,0.479332675897497,-2.77333246294879,0.00554854024439589,0.0169281994512788
"Spef2",182.295311246795,-0.656160643657898,0.354462598301732,-1.85114211429254,0.0641491107645721,0.117413317809651
"Prlr",22.1264584518293,2.63443205280415,0.947187731196782,2.78131986515019,0.00541383661362335,0.0165934992180395
"Gm21973",6.99404470384829,2.49174334892518,1.14667035502524,2.17302500060737,0.029778435694826,0.0639301179950787
"Agxt2",7.19819229097226,2.99760108330513,1.0994838187963,2.72637125900303,0.00640349274978912,0.0190467952559977
"Dnajc21",466.266016656061,0.448256905988993,0.285669611074601,1.56914452434331,0.116614267147562,0.186585702097387
"Brix1",447.624499397452,1.07360458923832,0.245272449471124,4.3771919412609,1.20218099934057e-05,8.03099496902475e-05
"Rad1",152.799565940405,-0.587887830751168,0.306828418723123,-1.91601492846615,0.0553631955335527,0.104599438310802
"Ttc23l",7.02608315196261,3.64730970511827,1.49924690760125,2.43276119939034,0.0149841796180811,0.0372840720621439
"Rai14",40.6267492212578,0.759963113513954,0.604919251446536,1.25630505509068,0.20900538984109,0.293396111921415
"C1qtnf3",5.28376216148489,3.91990527691128,1.81685359172224,2.1575240265758,0.0309648571273695,0.0659857248197726
"Amacr",21.6922257337926,-0.198278108552706,0.522792952307227,-0.37926698835103,0.704489611125066,0.765422681006308
"Slc45a2",3.51551235951314,4.52124813812917,1.6564612864587,2.72946200136981,0.00634377595922537,0.0189060018439989
"Adamts12",40.6332011032683,2.7514326247296,0.936421589817221,2.93824133771483,0.00330079966240885,0.0111247917004397
"Tars",529.143624307296,1.90129737194234,0.294063342979735,6.46560483423926,1.0089442646477e-10,1.67927995261424e-09
"Npr3",8.01921805584748,1.79521712921667,1.18774830035715,1.51144575721714,0.13067491875037,0.204105760706291
"Sub1",651.798351133836,-0.460875347330296,0.289085387534809,-1.59425334936655,0.110879301786113,0.178929411051129
"Zfr",2090.15244734291,-0.862311296589336,0.256502739931598,-3.36180150285838,0.000774357670949561,0.00331345628740318
"Mtmr12",1519.10574062429,-0.387853226317245,0.183544358170094,-2.11313074498218,0.034589578840935,0.0721054073223672
"Golph3",788.577673867974,-0.587927357261321,0.2615246902975,-2.24807591433343,0.0245713496177096,0.0550252328685928
"Pdzd2",38.087976392496,2.10780906372714,0.728628895302762,2.89284308832042,0.00381771970982909,0.0124977788251931
"6030458C11Rik",295.473270512501,0.0287505699583249,0.256164124165343,0.112234958942836,0.9106371110444,0.932784704979677
"Drosha",1283.38527857056,-0.325932932328233,0.185182174128457,-1.7600664527361,0.0783965399915073,0.13680851662836
"Cdh6",15.6045078634359,2.00082543412765,1.0195575814012,1.96244476096962,0.0497107258229254,0.0960973653664521
"Cdh9",13.6260008280718,2.95020922493747,1.21687327631009,2.42441779466417,0.0153329542759439,0.037981048403495
"Cdh10",24.0167088585737,2.30104329343907,1.02568743137194,2.24341570644114,0.0248700199871638,0.0555515284998788
"Acot10",19.9734488624803,-0.227482175091484,0.517890518858997,-0.43924761471337,0.660482127393717,0.728629199705581
"Cdh12",69.7071756508122,2.22168802694794,0.800222287006527,2.77633860368828,0.00549749218958392,0.0167971617370568
"Cdh18",138.614572824236,2.25583883526561,0.67165473547119,3.35862864673031,0.000783302519070313,0.00334224354271628
"Basp1",142.549035217677,-1.06528076285308,0.386419012639816,-2.75680214484176,0.0058369658382317,0.0176363093808479
"Myo10",1232.72883465133,2.50944018007987,0.413011386417796,6.07595882971943,1.23249030585579e-09,1.69584943079362e-08
"Retreg1",2119.78755618321,-1.07077762254125,0.23270130514097,-4.60151103102996,4.19436939320371e-06,3.09890319282379e-05
"Zfp622",395.074383496049,0.21564487357595,0.270395589657275,0.797516238520308,0.425151275774111,0.514574289250555
"Marchf11",11.3907580514288,2.26184686846652,1.12268150984342,2.01468256904131,0.043937919747743,0.0872031862569127
"Fbxl7",48.7611218202939,3.19087867358923,0.790603858630203,4.03600189748344,5.43697763377065e-05,0.000313922083697948
"Ank",527.00015009287,0.902950208485029,0.239675882570702,3.76738034215298,0.000164969568429997,0.000856273074296956
"Otulin",2928.20919235689,-0.0917611603247499,0.153549128832467,-0.597601308600506,0.550105990864415,0.629418659063925
"Otulinl",634.787346636887,-0.992261781453132,0.321060192705461,-3.09057866405577,0.00199766881142011,0.0073665147237123
"Trio",1582.51732225551,1.13324708893139,0.261858471335166,4.3277083347855,1.50668806214575e-05,9.83555535139518e-05
"Dnah5",35.9249234904954,2.44426706242734,0.835710318809878,2.92477788943444,0.00344702157978493,0.0115090293953624
"Ctnnd2",169.294060105947,2.37043168446298,0.703403500838238,3.3699458157916,0.000751829656714188,0.00323041463581441
"Dap",416.889567807089,-1.43226115581391,0.276028024914835,-5.18882514286661,2.11624994481544e-07,1.97065384872432e-06
"Ankrd33b",71.5341027287198,-3.05295832632985,0.757919890603041,-4.0280752150478,5.62353544822332e-05,0.000323343545487934
"Ropn1l",42.4441599842755,0.783231922095908,0.395362324399725,1.9810484554518,0.0475858398615701,0.0928332267414642
"Marchf6",1620.36789664795,-0.767245009828341,0.267952810067335,-2.86335869974843,0.00419175728711005,0.0134906944186005
"Cmbl",3.11916365231846,1.91964817036417,1.63424301887636,1.17464058171963,0.240138540344313,0.327432944821161
"Cct5",807.13795860943,1.1300126520154,0.261196851113566,4.32628742344249,1.51643524920788e-05,9.89140193606745e-05
"Atpsckmt",167.734419190629,-0.580945591864923,0.249970333631398,-2.32405815292296,0.0201223774828569,0.0468844049354854
"Sema5a",49.9013439956045,2.74209927895855,1.13356101954439,2.41901338497039,0.0155626675456839,0.0384433269874923
"Sdc2",16.5338396205727,3.20791835804488,1.02834097320737,3.11950845257043,0.00181153063256282,0.00678414337999266
"Cpq",767.130399611797,-2.70626492584332,0.449524393642812,-6.02028491471297,1.74110324262941e-09,2.32757862684758e-08
"Mtdh",2091.12520543506,0.0158176783831942,0.243356864999102,0.0649978720890102,0.948175694500821,0.961783004585553
"Laptm4b",70.4791555791046,-0.159483792021819,0.355287908016559,-0.448886067955868,0.6535138468269,0.722478932328153
"Matn2",32.3116563671401,2.01656616154879,0.750481823285958,2.68702865143266,0.00720907686915731,0.0209395101639763
"Rpl30",321.215594144949,0.980915007682526,0.265221353525458,3.69847674270454,0.00021689721941068,0.00108967376896785
"Erich5",2.55298043667518,3.0497135793497,1.8563782192594,1.642829865008,0.100418139246043,0.165920402533988
"Rida",34.2229978678861,-1.1896725099131,0.460038311296353,-2.58602920822114,0.00970887028340347,0.0263896795221617
"Pop1",762.991067344663,0.466071951286937,0.288326303014147,1.61647392698706,0.105991886131419,0.172739084508424
"Nipal2",14.1283200629199,3.68749342293553,1.22831451972328,3.00207590460322,0.00268145306417651,0.00939131113274483
"Stk3",861.139953440579,-1.32983605153991,0.240644459530449,-5.52614447943125,3.27344593016252e-08,3.51355509476823e-07
"Vps13b",6077.5212043736,-1.0453851053748,0.240138229178871,-4.35326398861769,1.34125477315638e-05,8.83556240800196e-05
"Cox6c",253.237148463511,0.103998627053301,0.272994683389419,0.380954770847862,0.703236810004502,0.764636156634206
"Rgs22",24.3878450050586,2.10449959152194,0.720845157962061,2.91948911396128,0.00350605639458516,0.0116526348611843
"Fbxo43",2.97993700186768,1.45231899689123,1.20403292078666,1.20621203275933,0.227735745517769,0.313312717776043
"Polr2k",32.4393938233344,-0.0235260260073129,0.436368409863619,-0.053913219828781,0.957004304084756,0.968510635440993
"Spag1",203.349161306717,0.287602429076157,0.281359485848271,1.02218849387311,0.306691695522533,0.397876788015082
"Rnf19a",1908.36703167642,1.25539554532235,0.238149573128521,5.27145830593137,1.35344036265662e-07,1.29820747849271e-06
"Ankrd46",280.090310191275,-0.392897992810727,0.265130239086335,-1.48190562556988,0.138365407991866,0.213425876577154
"Snx31",8.89668191456959,1.23192215859164,0.90817644923499,1.35647886446446,0.17494685566875,0.255324772984134
"Pabpc1",2399.31149791311,0.97846430015535,0.260702494982744,3.75318349070696,0.000174602951165582,0.000901436179227597
"Ywhaz",2833.25714948868,-0.222975798949541,0.185003899868259,-1.20524918181899,0.228107121184562,0.313708732714788
"Zfp706",247.31901530165,-0.0426776954919465,0.289983783404992,-0.147172697006794,0.882995710538705,0.912527361312916
"Grhl2",17.3726672351766,2.81226775533265,1.10436099363102,2.54651130522659,0.0108805687126026,0.0288421976384867
"Ncald",162.059695664536,-0.626324004770289,0.597051750719956,-1.04902800136677,0.294165231059842,0.384663344697165
"Rrm2b",154.365733703496,-0.429743798341605,0.359649466254723,-1.19489624944205,0.23212756843497,0.318340898397512
"Ubr5",3815.85153615324,-0.10453270084539,0.279502491131856,-0.373995596325745,0.708407592468241,0.768742169850107
"Klf10",61.0441138855369,1.02917050452364,0.435706587254837,2.36207240062152,0.0181730926702223,0.0433905467294488
"Azin1",1170.45722193563,-0.0582438391656002,0.34830810968175,-0.167219302527345,0.867197497033946,0.900131903450227
"Atp6v1c1",179.110372565274,-0.34142276731671,0.252924876946374,-1.34989792794917,0.177048726440964,0.257782448588343
"Slc25a32",141.652711537355,0.939930328867502,0.312687642772955,3.00597209576969,0.0026473329060577,0.0093091422426619
"Dcaf13",376.188847283824,0.388695837526628,0.319488118960271,1.21662063300377,0.223748588687524,0.309561787617206
"Rims2",72.7166978257453,2.0332800462262,1.05599983457822,1.92545489085073,0.0541724741461671,0.102782761946204
"Dcstamp",2.18129606005995,3.71049365298881,1.68551302558714,2.20140313166448,0.0277074975041453,0.0604096982766767
"Dpys",13.5596104587778,3.84931873721695,1.22973164361363,3.13021036517001,0.00174681161695032,0.00658187828602944
"Lrp12",588.892424617857,0.100200640092034,0.322806849486922,0.310404318406798,0.756253510604216,0.809317087254376
"9330182O14Rik",2.33696752812807,1.73007076618087,2.08186168132942,0.831020995148964,0.405961768889956,0.495989515016929
"Zfpm2",75.0506679724942,2.18955512030702,0.70761369858249,3.09428028978691,0.00197291001367639,0.00727992218484678
"Oxr1",698.231298061494,-0.585575582354397,0.304005005021293,-1.92620375547232,0.0540789370936583,0.10264719276164
"Angpt1",41.512239945123,1.14748576821505,0.769098730045489,1.49198759975482,0.13570239614118,0.210158241863439
"Rspo2",18.2799903007819,2.97084265494438,0.93497700085238,3.17744998244447,0.0014857631521649,0.00574836879156547
"Eif3e",1135.09303695525,-0.0730085724382107,0.373044415387304,-0.195710133771635,0.844837052197933,0.882489364482721
"Emc2",357.91928643268,-1.20524301447408,0.406270722480541,-2.9666007117503,0.00301111725623411,0.0103108707696964
"Trhr",5.31774098701362,2.36697395621369,1.44022374022821,1.64347655860653,0.100284371501296,0.165715879375871
"Nudcd1",413.271512818436,-0.372697570147173,0.394599657388241,-0.944495422560594,0.344916539881968,0.435780802710627
"Eny2",164.210391858821,0.467735148216207,0.36654474668871,1.27606561665835,0.201932324752622,0.28534999548199
"Pkhd1l1",26.6807827461175,1.60755633602695,0.844819616682393,1.90283973558737,0.0570614605480492,0.107003941274079
"Ebag9",137.423303733567,-1.02842427349369,0.310625079669894,-3.31082176167686,0.000930224389975104,0.00387161864239952
"Sybu",17.1430227490718,2.32480193372557,0.809198287331262,2.87296941939011,0.00406633475350954,0.0131498444838279
"Csmd3",138.9549650038,2.92165618928905,1.01849547652782,2.86860006413513,0.00412292760221059,0.0133078896384133
"Trps1",4211.88511313135,-1.58119629232598,0.372521045479556,-4.2445824511484,2.19000832829283e-05,0.000138021261677521
"Eif3h",2403.45411879652,0.133070336146396,0.250986232335226,0.530189783352988,0.595980353882941,0.671717584210659
"Utp23",80.1647049880175,0.84863865587307,0.32130643348588,2.64121277207593,0.00826098206593098,0.0232659090974302
"Rad21",1055.70318554246,-2.04869068653205,0.267860065900186,-7.64836176548789,2.03555876139777e-14,5.68654243882737e-13
"Slc30a8",5.18391787448673,3.13877215862926,1.23762583396696,2.53612365909378,0.0112087146439348,0.0295046654190125
"Med30",171.570546227843,-1.43757286865954,0.278309582260814,-5.16537324005014,2.39959604605874e-07,2.20481156081389e-06
"Ext1",6326.16608088572,-0.760706053026186,0.235845667596057,-3.22544001244525,0.00125779191560849,0.00500602008778082
"Samd12",56.1232092728916,2.70190835920523,0.89651696431407,3.01378386216313,0.00258011546164978,0.00911915569129212
"Tnfrsf11b",3.2276965025187,3.20440966161996,1.72452571091064,1.85813968521691,0.063149180492716,0.116097662430327
"Colec10",9.52383894167726,2.66115820485333,1.09778563240155,2.42411462339118,0.015345761037053,0.0380070983057996
"Mal2",3.42130919456963,2.39061084983958,1.95026656919869,1.22578671428584,0.220278948088107,0.305581130254246
"Ccn3",1.34749320168206,3.03827674265747,1.99277114391862,1.52464910580898,0.127346642262069,0.200093758327504
"Enpp2",13.7521431217795,3.06285331617442,1.21728073730855,2.51614374753559,0.0118646780704164,0.0308835243765475
"Taf2",838.851950818481,-0.909756270827031,0.288854833672154,-3.14952759924935,0.00163534661033577,0.00622625859262968
"Dscc1",103.876638947241,-4.35009743284129,0.523562054890268,-8.30865681003757,9.67914089081265e-17,3.69231411361253e-15
"Deptor",50.6972524655543,0.79216443298877,0.484948572078766,1.633501939377,0.102363473171539,0.168412133563278
"Col14a1",26.5754818296212,2.74309912708856,1.01012336672095,2.71560803111918,0.0066154189308433,0.0195540188347727
