gene_names,0,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zswim6,0.22903764247894287,0.11352449655532837,-1.0982834100723267,0.46389940933148793,-1.4611740112304688,-1.0982834100723267,0.0018162734487776385,-4.003599643707275,-1.0982834100723267,0.2601085629180443,-2.3359627723693848
Ndufaf2,0.14306879043579102,0.16230496764183044,0.19622722268104553,0.2635639606500887,1.8704673051834106,0.19622722268104553,0.7986855930772897,0.653407871723175,0.19622722268104553,1.0,0.4421573281288147
Smim15,0.3949944078922272,0.35725733637809753,-0.17379240691661835,0.9529165413457306,0.23726944625377655,-0.17379240691661835,0.6347146415122978,-0.9384476542472839,-0.17379240691661835,1.0,-0.6040305495262146
Ercc8,0.02825981006026268,0.03018595278263092,0.09652193635702133,0.9529165413457306,0.6889175176620483,0.09652193635702133,1.0,0.1386593133211136,0.09652193635702133,1.0,0.0956554040312767
Elovl7,0.0347600132226944,0.019291792064905167,-0.8606494069099426,0.9649864464887632,0.08155708760023117,-0.8606494069099426,0.4678292925687122,-1.3647489547729492,-0.8606494069099426,1.0,-0.7844470739364624
Depdc1b,0.0070670596323907375,0.014764468185603619,1.068509817123413,0.9529165413457306,0.6395720839500427,1.068509817123413,0.616670683138357,0.9725478291511536,1.068509817123413,1.0,0.7331959009170532
Pde4d,0.27305927872657776,0.1539638787508011,-0.9155862331390381,0.5741180159587239,-1.2862718105316162,-0.9155862331390381,0.006087111272742223,-3.6038753986358643,-0.9155862331390381,0.3271176252627133,-2.1881346702575684
Gapt,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Plk2,0.005544176325201988,0.005597712937742472,0.013903099112212658,0.9529165413457306,0.3780410885810852,0.013903099112212658,1.0,0.012109486386179924,0.013903099112212658,1.0,0.0069051519967615604
Gpbp1,0.5893580913543701,0.6434119343757629,0.1695704311132431,0.7851460797365939,0.9804669618606567,0.1695704311132431,0.6000637266180897,1.0626685619354248,0.1695704311132431,1.0,0.7327678799629211
Mier3,0.05723930895328522,0.04332561418414116,-0.41190674901008606,0.9529165413457306,0.24124449491500854,-0.41190674901008606,0.7219127606379144,-0.7862431406974792,-0.41190674901008606,1.0,-0.5132855772972107
Map3k1,0.2652570605278015,0.3422326147556305,0.425918847322464,0.07453432017135621,2.5810420513153076,0.425918847322464,0.2769658324286241,1.8225044012069702,0.425918847322464,0.8664235243343971,1.299116611480713
Ankrd55,0.011490730568766594,0.0729837492108345,2.7117748260498047,0.06461491811859088,2.647932529449463,2.7117748260498047,0.01381860633127039,3.333056688308716,2.7117748260498047,0.07793443882509572,2.9585933685302734
Il6st,0.04993043467402458,0.1317991018295288,1.460299015045166,0.12341447561852782,2.3247196674346924,1.460299015045166,0.06617627068138789,2.6575300693511963,1.460299015045166,0.29310162499746184,2.2536025047302246
Il31ra,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Ddx4,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Slc38a9,0.13440340757369995,0.10755830258131027,-0.34120556712150574,0.9763359877114646,0.05016788840293884,-0.34120556712150574,0.6341783811640667,-0.9396869540214539,-0.34120556712150574,1.0,-0.6327615976333618
Plpp1,0.0018697992200031877,0.0024367724545300007,0.38249725103378296,0.9529165413457306,0.2922348082065582,0.38249725103378296,1.0,0.21263059973716736,0.38249725103378296,1.0,0.13030706346035004
Mtrex,0.24120394885540009,0.2813483476638794,0.2523215413093567,0.22847620648769085,1.959700345993042,0.2523215413093567,0.6000637266180897,1.0901795625686646,0.2523215413093567,1.0,0.748205304145813
Dhx29,0.09376706182956696,0.105658158659935,0.18097126483917236,0.4776131687656211,1.437323808670044,0.18097126483917236,0.9116205067314258,0.4641396105289459,0.18097126483917236,1.0,0.32731860876083374
Ccno,0.005533057264983654,0.0,-22.40363883972168,0.9784040535127368,0.04372556507587433,-22.40363883972168,0.04868586696965205,-2.7536075115203857,-22.40363883972168,1.0,-0.8270581364631653
Mcidas,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Cdc20b,0.0012203521328046918,0.0,-20.21974754333496,0.9529165413457306,0.14639154076576233,-20.21974754333496,0.45442372324432384,-1.3919621706008911,-20.21974754333496,1.0,-0.41808196902275085
Gpx8,0.0033049623016268015,0.0,-21.658588409423828,0.9573656439099006,0.10239183902740479,-21.658588409423828,0.2146647169566386,-1.9766491651535034,-21.658588409423828,1.0,-0.5936952829360962
Gzma,1.0177074670791626,0.4125121235847473,-1.7908875942230225,0.04057461757369471,-2.8625853061676025,-1.7908875942230225,1.9340116514385238e-13,-8.63562297821045,-1.7908875942230225,0.0024636512781782216,-4.204033374786377
Gzmk,0.7828092575073242,0.5167077779769897,-0.8119003176689148,0.01683896648394224,-3.218146800994873,-0.8119003176689148,0.0017574626715268838,-4.036853790283203,-0.8119003176689148,0.11084677403114943,-2.7718865871429443
Esm1,0.14404039084911346,0.042734984308481216,-1.827197790145874,0.6461104833248141,-1.178260087966919,-1.827197790145874,2.6484669056966146e-05,-5.117075443267822,-1.827197790145874,0.16451292415928417,-2.5882225036621094
Snx18,0.22991818189620972,0.09578311443328857,-1.36266028881073,0.3670421960549611,-1.6426557302474976,-1.36266028881073,1.5026961662616612e-05,-5.267765522003174,-1.36266028881073,0.10372195747148912,-2.8181190490722656
Arl15,0.06340315192937851,0.04255049303174019,-0.5905535221099854,0.9541859271992364,0.11568770557641983,-0.5905535221099854,0.5254306886219439,-1.2486662864685059,-0.5905535221099854,1.0,-0.759196937084198
Ndufs4,0.77704256772995,0.9351962208747864,0.3974403440952301,0.21593733177724103,1.996983528137207,0.3974403440952301,0.016339095944630053,3.249485492706299,0.3974403440952301,0.341911529075284,2.155181884765625
Mocs2,0.2341565191745758,0.27297669649124146,0.2504895329475403,0.1509877918175175,2.212733030319214,0.2504895329475403,0.6000637266180897,1.0445082187652588,0.2504895329475403,1.0,0.7174481749534607
Itga2,0.04507223516702652,0.023145776242017746,-0.9773964881896973,0.9529165413457306,0.1357000321149826,-0.9773964881896973,0.3041231268796848,-1.7533401250839233,-0.9773964881896973,0.9992444219642036,-1.0061286687850952
Itga1,0.34569206833839417,0.06320275366306305,-2.662137269973755,0.001969266537594068,-3.9473631381988525,-2.662137269973755,4.682153071227185e-17,-9.890593528747559,-2.662137269973755,0.0003200714694323511,-4.77463436126709
Gm49395,0.0006651949952356517,0.0,-19.343900680541992,0.9529165413457306,0.16105811297893524,-19.343900680541992,0.6000637266180897,-1.0,-19.343900680541992,1.0,-0.30035439133644104
Pelo,0.012023263610899448,0.011363242752850056,-0.08193086832761765,0.9529165413457306,0.43259525299072266,-0.08193086832761765,1.0,-0.08568413555622101,-0.08193086832761765,1.0,-0.05223257094621658
Parp8,0.07628220319747925,0.0962286964058876,0.34971585869789124,0.3942697504691589,1.5894722938537598,0.34971585869789124,0.6800991426222129,0.8620717525482178,0.34971585869789124,1.0,0.5967427492141724
Emb,1.5519894361495972,1.7519272565841675,0.3570561408996582,0.05638832651475072,2.7107110023498535,0.3570561408996582,0.018191799117784593,3.208466053009033,0.3570561408996582,0.3361977447893584,2.1663732528686523
Mrps30,0.1993931233882904,0.2818387746810913,0.5611089468002319,0.01792258331853942,3.196352481842041,0.5611089468002319,0.12202599728721605,2.3345465660095215,0.5611089468002319,0.6662315131266641,1.6252754926681519
Nnt,0.0067646377719938755,0.009182002395391464,0.442542165517807,0.9529165413457306,0.3492562472820282,0.442542165517807,0.9872163577468515,0.3265911042690277,0.442542165517807,1.0,0.23358483612537384
Paip1,0.11534415930509567,0.204976424574852,0.8958940505981445,0.005367860752671003,3.622779607772827,0.8958940505981445,0.04938339135679229,2.7909395694732666,0.8958940505981445,0.3699826794140308,2.097158670425415
4833420G17Rik,0.43936529755592346,0.5485304594039917,0.40535295009613037,0.11469587159593121,2.3673486709594727,0.40535295009613037,0.12493430928285174,2.322890043258667,0.40535295009613037,0.6830860684667376,1.5999372005462646
Tmem267,0.009069224819540977,0.01583736017346382,0.8091731071472168,0.9529165413457306,0.6235347986221313,0.8091731071472168,0.7291939938136699,0.7748205661773682,0.8091731071472168,1.0,0.5602626204490662
Ccl28,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Hmgcs1,0.1359892040491104,0.20122282207012177,0.6136794686317444,0.11929635350478,2.345280408859253,0.6136794686317444,0.256936429036571,1.8700220584869385,0.6136794686317444,0.8111396628959626,1.38912832736969
Nim1k,0.0037590821739286184,0.0,-21.844661712646484,0.9573656439099006,0.10239183902740479,-21.844661712646484,0.14240008561536657,-2.2228193283081055,-21.844661712646484,1.0,-0.6676335334777832
Zfp131,0.22046954929828644,0.18323776125907898,-0.2946223318576813,0.9529165413457306,0.6763070225715637,-0.2946223318576813,0.5730231282810492,-1.1654564142227173,-0.2946223318576813,1.0,-0.7473394274711609
Gm21761,0.0007332486566156149,0.0,-19.484474182128906,0.9529165413457306,0.16105811297893524,-19.484474182128906,0.6000637266180897,-1.0,-19.484474182128906,1.0,-0.30035439133644104
Gm21188,0.002223445102572441,0.0,-21.085969924926758,0.9529165413457306,0.1317249834537506,-21.085969924926758,0.31616273510825704,-1.7064712047576904,-21.085969924926758,1.0,-0.5125461220741272
BC147527,0.11960165947675705,0.12244902551174164,0.03603912144899368,0.7986505381101001,0.9625107049942017,0.03603912144899368,1.0,0.10211525857448578,0.03603912144899368,1.0,0.07093193382024765
Rab10,0.608920693397522,0.7368986010551453,0.3778038024902344,0.12783053924656412,2.3058040142059326,0.3778038024902344,0.086204800533928,2.5196125507354736,0.3778038024902344,0.5952892266862998,1.7248868942260742
Kif3c,0.014003454707562923,0.03145655617117882,1.1802152395248413,0.9529165413457306,0.6954969167709351,1.1802152395248413,0.5806986859490247,1.1530249118804932,1.1802152395248413,1.0,0.9455119967460632
Asxl2,0.36059993505477905,0.322980135679245,-0.18763338029384613,0.9529165413457306,0.3097798526287079,-0.18763338029384613,0.6878936689827494,-0.8464482426643372,-0.18763338029384613,1.0,-0.5723565220832825
Dtnb,0.07108227908611298,0.07513649761676788,0.0829840674996376,0.7667930869711406,1.0028095245361328,0.0829840674996376,1.0,0.18651770055294037,0.0829840674996376,1.0,0.12874440848827362
Dnmt3a,0.1224920004606247,0.16415753960609436,0.4531663954257965,0.37601779050204576,1.6223692893981934,0.4531663954257965,0.5309880147189001,1.2400107383728027,0.4531663954257965,1.0,0.9296040534973145
Pomc,0.02873506210744381,0.02084256522357464,-0.46899616718292236,0.9734604502495712,0.05674728378653526,-0.46899616718292236,0.8492968820644548,-0.5660821795463562,-0.46899616718292236,1.0,-0.38906601071357727
Efr3b,0.0008314820588566363,0.0,-19.66592788696289,0.9529165413457306,0.16105811297893524,-19.66592788696289,0.6000637266180897,-1.0,-19.66592788696289,1.0,-0.30035439133644104
Dnajc27,0.014423215761780739,0.04143436998128891,1.5420100688934326,0.4758675059619058,1.4408875703811646,1.5420100688934326,0.2470266067911585,1.8972997665405273,1.5420100688934326,0.7176144154100855,1.5506775379180908
Adcy3,0.07972376048564911,0.09094048291444778,0.1981191784143448,0.6892932627623977,1.1149333715438843,0.1981191784143448,0.9064378409188814,0.47328081727027893,0.1981191784143448,1.0,0.3346242904663086
Cenpo,0.029677264392375946,0.07192372530698776,1.3078418970108032,0.19775688274747236,2.049618721008301,1.3078418970108032,0.13613756225517534,2.2743375301361084,1.3078418970108032,0.553943302420998,1.7888615131378174
Ptrhd1,0.20124131441116333,0.2725442945957184,0.49102717638015747,0.11266045747800735,2.3754358291625977,0.49102717638015747,0.26950612047556133,1.8400371074676514,0.49102717638015747,0.8429081283084746,1.3401005268096924
Ncoa1,0.2107028365135193,0.18891248106956482,-0.1737331748008728,0.69432888566918,1.105886697769165,-0.1737331748008728,0.7900119196115704,-0.6683159470558167,-0.1737331748008728,1.0,-0.4375973343849182
Itsn2,0.46575891971588135,0.5349209308624268,0.253775030374527,0.47070495685656893,1.4489747285842896,0.253775030374527,0.432037800293801,1.4705454111099243,0.253775030374527,0.9992444219642036,1.0112968683242798
Fam228a,0.0006706007407046854,0.0,-19.355581283569336,0.9529165413457306,0.16105811297893524,-19.355581283569336,0.6000637266180897,-1.0,-19.355581283569336,1.0,-0.30035439133644104
Fam228b,0.00048310664715245366,0.0,-18.882333755493164,0.9529165413457306,0.16105811297893524,-18.882333755493164,0.6000637266180897,-1.0,-18.882333755493164,1.0,-0.30035439133644104
Pfn4,0.00216828309930861,0.0,-21.049686431884766,0.9529165413457306,0.1317249834537506,-21.049686431884766,0.3217676339614098,-1.6913788318634033,-21.049686431884766,1.0,-0.5080130696296692
Sf3b6,1.099697470664978,1.213019609451294,0.23865392804145813,0.33771773957446927,1.6983064413070679,0.23865392804145813,0.15657053813886,2.186807870864868,0.23865392804145813,0.7561078775400752,1.482419729232788
Fkbp1b,0.0020284182392060757,0.005028796847909689,1.3120231628417969,0.9529165413457306,0.2922348082065582,1.3120231628417969,0.8414166295262497,0.5806297063827515,1.3120231628417969,1.0,0.46880510449409485
Wdcp,0.07886120676994324,0.07776255160570145,-0.021043168380856514,0.4870024901615016,1.4206011295318604,-0.021043168380856514,1.0,-0.058292318135499954,-0.021043168380856514,1.0,-0.03668258339166641
Mfsd2b,0.0016326666809618473,0.0,-20.639978408813477,0.9529165413457306,0.14639154076576233,-20.639978408813477,0.45140303971519846,-1.414188265800476,-20.639978408813477,1.0,-0.4247576594352722
Ubxn2a,0.21004310250282288,0.2702813148498535,0.4089668095111847,0.11735741883457619,2.3554234504699707,0.4089668095111847,0.3891935726173106,1.5536668300628662,0.4089668095111847,0.979069433091771,1.1153026819229126
Atad2b,0.27917417883872986,0.37644097208976746,0.5052474737167358,0.024106757808721777,3.0812129974365234,0.5052474737167358,0.1561417637497998,2.190033435821533,0.5052474737167358,0.700006463721735,1.5720643997192383
Ldah,0.19132639467716217,0.213192880153656,0.1724281758069992,0.2879251601646297,1.810293197631836,0.1724281758069992,0.8032430644284657,0.6450954675674438,0.1724281758069992,1.0,0.4433760941028595
Hs1bp3,0.007413765881210566,0.0052266716957092285,-0.5058932900428772,0.9529165413457306,0.17407983541488647,-0.5058932900428772,0.9562258634530505,-0.38297295570373535,-0.5058932900428772,1.0,-0.2358153611421585
Rhob,0.10479069501161575,0.0983828455209732,-0.09573236852884293,0.9529165413457306,0.6768553256988525,-0.09573236852884293,1.0,-0.24049270153045654,-0.09573236852884293,1.0,-0.16204121708869934
Pum2,0.565310537815094,0.5207270979881287,-0.1535724401473999,0.9529165413457306,-0.5325198173522949,-0.1535724401473999,0.6570902768849785,-0.9016237258911133,-0.1535724401473999,1.0,-0.6057100892066956
Sdc1,0.0,0.005481514614075422,22.390098571777344,0.9529165413457306,0.3366457223892212,22.390098571777344,0.6000637266180897,1.0,22.390098571777344,0.9992444219642036,1.0
Laptm4a,0.29674509167671204,0.33856531977653503,0.22197119891643524,0.10432175202090781,2.4136786460876465,0.22197119891643524,0.6000637266180897,1.1070114374160767,0.22197119891643524,1.0,0.7343142628669739
Matn3,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Wdr35,0.004221018403768539,0.011945736594498158,1.506412148475647,0.9529165413457306,0.4090190827846527,1.506412148475647,0.737174341942387,0.7616719007492065,1.506412148475647,1.0,0.6609880924224854
Ttc32,0.07892171293497086,0.1654801219701767,1.1318739652633667,0.006568421338608684,3.5572597980499268,1.1318739652633667,0.0247834767044692,3.0913619995117188,1.1318739652633667,0.2527770876564396,2.348104476928711
Rdh14,0.07232789695262909,0.10966061055660248,0.6277593374252319,0.34267513243680897,1.6895339488983154,0.6277593374252319,0.4245437820110589,1.4857282638549805,0.6277593374252319,0.9832867552073692,1.1102479696273804
Gen1,0.00987111683934927,0.02857537940144539,1.5470229387283325,0.6193719196340043,1.2158174514770508,1.5470229387283325,0.3014172185271032,1.7631912231445312,1.5470229387283325,0.8109375678041522,1.3899601697921753
Smc6,0.6450968384742737,0.8289180397987366,0.5104528665542603,0.04070447526433596,2.860940456390381,0.5104528665542603,0.01520894172280152,3.2825582027435303,0.5104528665542603,0.2727983739552556,2.297755241394043
Rad51ap2,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Fam49a,0.3521718680858612,0.30579379200935364,-0.2390061318874359,0.9529165413457306,-0.31348076462745667,-0.2390061318874359,0.6000637266180897,-1.0603693723678589,-0.2390061318874359,1.0,-0.7265956401824951
Mycn,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Ddx1,0.15216302871704102,0.23954789340496063,0.7197871208190918,0.01062225813095314,3.387977361679077,0.7197871208190918,0.0631502501529626,2.6735801696777344,0.7197871208190918,0.4842611615215426,1.8941326141357422
Nbas,0.042495399713516235,0.0541301928460598,0.3575873374938965,0.4310324136214768,1.5192919969558716,0.3575873374938965,0.7572102218761635,0.7251387238502502,0.3575873374938965,1.0,0.4756088852882385
Lratd1,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Trib2,0.0865878313779831,0.16969551146030426,1.0319416522979736,0.09479630097070364,2.4635722637176514,1.0319416522979736,0.11122702483257706,2.389791488647461,1.0319416522979736,0.45350076640886977,1.942531704902649
Lpin1,0.3320334851741791,0.23035800457000732,-0.6042268872261047,0.8615777352230527,-0.8676577806472778,-0.6042268872261047,0.08483949441005575,-2.524918556213379,-0.6042268872261047,0.6557317707161194,-1.6404460668563843
E2f6,0.026340847834944725,0.08928854018449783,1.8070178031921387,0.08149939911178473,2.5401949882507324,1.8070178031921387,0.04616361149041846,2.8265130519866943,1.8070178031921387,0.21768745857254349,2.4350132942199707
Rock2,0.2829474210739136,0.3386697471141815,0.3016190528869629,0.18717880161995595,2.083749294281006,0.3016190528869629,0.5216717615936558,1.257387638092041,0.3016190528869629,1.0,0.8803381323814392
Pqlc3,0.2101329118013382,0.20578764379024506,-0.03338868170976639,0.40321881682794386,1.5719271898269653,-0.03338868170976639,1.0,-0.13708904385566711,-0.03338868170976639,1.0,-0.0892452672123909
2410004P03Rik,0.002172054024413228,0.008509808219969273,1.9746419191360474,0.9529165413457306,0.45274463295936584,1.9746419191360474,0.6265850609749823,0.9545224905014038,1.9746419191360474,1.0,0.813990592956543
Pdia6,0.39099761843681335,0.6557067036628723,0.9534133076667786,0.00038986640980579796,4.381877422332764,0.9534133076667786,0.00041247593583228985,4.478041648864746,0.9534133076667786,0.023568981182974656,3.42706036567688
Nol10,0.1466309130191803,0.11006537079811096,-0.44076910614967346,0.9079606111597711,0.8083061575889587,-0.44076910614967346,0.39181968660425737,-1.546474814414978,-0.44076910614967346,1.0,-0.9234676361083984
Odc1,0.5444154143333435,0.876982569694519,0.9559035301208496,4.4659311800223614e-05,4.9002790451049805,0.9559035301208496,0.0002052643020465677,4.684703826904297,0.9559035301208496,0.018612821880477828,3.5103988647460938
Hpcal1,0.326426237821579,0.41408273577690125,0.4102856516838074,0.03315646932962742,2.9518182277679443,0.4102856516838074,0.17706800631359432,2.115656614303589,0.4102856516838074,0.7849086072617328,1.4376128911972046
5730507C01Rik,0.006616920232772827,0.01568048633635044,1.2512884140014648,0.9529165413457306,0.3652935028076172,1.2512884140014648,0.7180789952765635,0.7936967611312866,1.2512884140014648,1.0,0.6731165051460266
Asap2,0.019562633708119392,0.002207488054409623,-3.1601643562316895,0.9779079231241815,-0.047974757850170135,-3.1601643562316895,0.0025686623390089093,-3.8109822273254395,-3.1601643562316895,0.8754350237071612,-1.2909133434295654
Itgb1bp1,0.35261088609695435,0.4247836470603943,0.3240770399570465,0.21869655775716948,1.986977458000183,0.3240770399570465,0.3211844241890775,1.7041363716125488,0.3240770399570465,0.946214864396241,1.1681662797927856
Cpsf3,0.18156902492046356,0.2237415909767151,0.3327634632587433,0.07597459385856599,2.5722694396972656,0.3327634632587433,0.5009258868012846,1.2955454587936401,0.3327634632587433,1.0,0.8756538033485413
Iah1,0.26436692476272583,0.36531153321266174,0.5432162880897522,0.02077075276403795,3.141113042831421,0.5432162880897522,0.10277484710671707,2.43046236038208,0.5432162880897522,0.5879013262194271,1.736822247505188
Adam17,0.18894876539707184,0.14670881628990173,-0.3963613212108612,0.9529165413457306,0.4986633360385895,-0.3963613212108612,0.4114814124393863,-1.5082858800888062,-0.3963613212108612,1.0,-0.9290158152580261
Ywhaq,1.0404549837112427,1.0212079286575317,-0.04316624253988266,0.9529165413457306,-0.5262145400047302,-0.04316624253988266,0.9731823441792301,-0.3499370515346527,-0.04316624253988266,1.0,-0.24010998010635376
9030624G23Rik,0.0003780824481509626,0.0,-18.52861785888672,0.9529165413457306,0.16105811297893524,-18.52861785888672,0.6000637266180897,-1.0,-18.52861785888672,1.0,-0.30035439133644104
Taf1b,0.18670600652694702,0.1935139298439026,0.05673538148403168,0.33803026526090985,1.6976211071014404,0.05673538148403168,1.0,0.2285158485174179,0.05673538148403168,1.0,0.14792071282863617
Grhl1,0.0007927361875772476,0.0,-19.597055435180664,0.9529165413457306,0.16105811297893524,-19.597055435180664,0.6000637266180897,-1.0,-19.597055435180664,1.0,-0.30035439133644104
Klf11,0.062279168516397476,0.06249761953949928,0.0052106031216681,0.7615624870645668,1.0108966827392578,0.0052106031216681,1.0,0.011788349598646164,0.0052106031216681,1.0,0.007704115007072687
Cys1,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Rrm2,0.13157039880752563,0.442219078540802,1.9837077856063843,0.0019126485430947346,3.956958055496216,1.9837077856063843,0.0004986009105168652,4.443906784057617,1.9837077856063843,0.004173930706219153,4.036344051361084
Mboat2,0.0007548657013103366,0.0,-19.52640724182129,0.9529165413457306,0.16105811297893524,-19.52640724182129,0.6000637266180897,-1.0,-19.52640724182129,1.0,-0.30035439133644104
Kidins220,0.23424498736858368,0.1650497019290924,-0.5566912889480591,0.9529165413457306,-0.31772997975349426,-0.5566912889480591,0.17619737214185213,-2.1172618865966797,-0.5566912889480591,0.8283184255767867,-1.3631099462509155
Id2,2.0817744731903076,0.9771981239318848,-2.0826258659362793,1.0552560090622112e-29,-11.896368980407715,-2.0826258659362793,2.849440597487664e-28,-15.388418197631836,-2.0826258659362793,3.154571659508142e-19,-10.953227043151855
Rnf144a,0.04658003896474838,0.068489670753479,0.5721306800842285,0.6958233403829224,1.103556513786316,0.5721306800842285,0.6000637266180897,1.0316237211227417,0.5721306800842285,1.0,0.7720068693161011
Rsad2,0.08349891752004623,0.11217249929904938,0.4469102621078491,0.8383192557595018,0.9048039317131042,0.4469102621078491,0.7167462032435062,0.7956951260566711,0.4469102621078491,1.0,0.595132052898407
Cmpk2,0.07611683011054993,0.1469680517911911,1.001273512840271,0.1339788415197783,2.279212236404419,1.001273512840271,0.2327665238298647,1.9389804601669312,1.001273512840271,0.6974791680004119,1.578816294670105
Dcdc2c,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Colec11,0.0012124053901061416,0.0,-20.210315704345703,0.9529165413457306,0.14639154076576233,-20.210315704345703,0.454116249188256,-1.3932604789733887,-20.210315704345703,1.0,-0.41847190260887146
Rps7,3.671875,3.779881238937378,0.15966899693012238,0.0019104874612034413,3.957643508911133,0.15966899693012238,0.0010856557727285708,4.185183525085449,0.15966899693012238,0.08687754799536164,2.8958280086517334
Rnaseh1,0.09972333908081055,0.11830481141805649,0.2601528465747833,0.3815790350821491,1.6116777658462524,0.2601528465747833,0.7315508732536807,0.7705721855163574,0.2601528465747833,1.0,0.5240806341171265
Adi1,0.046436943113803864,0.06770050525665283,0.5593777298927307,0.4288963439083144,1.5231300592422485,0.5593777298927307,0.5919537687204907,1.1343594789505005,0.5593777298927307,1.0,0.8086528182029724
Trappc12,0.14012838900089264,0.1599859893321991,0.20587871968746185,0.16727134461075066,2.1518735885620117,0.20587871968746185,0.7780149369414171,0.689324676990509,0.20587871968746185,1.0,0.4658043682575226
Eipr1,0.17630532383918762,0.21805208921432495,0.3376995325088501,0.16727134461075066,2.1518735885620117,0.3376995325088501,0.5377756901181406,1.2267712354660034,0.3376995325088501,1.0,0.8660034537315369
Sntg2,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Tmem18,0.04122874140739441,0.04282676801085472,0.05602318048477173,0.9529165413457306,0.6395720839500427,0.05602318048477173,1.0,0.10374796390533447,0.05602318048477173,1.0,0.06988119333982468
Acp1,0.4261714220046997,0.5071259140968323,0.3138318657875061,0.2442789791232983,1.918030858039856,0.3138318657875061,0.24702117597877365,1.8943853378295898,0.3138318657875061,0.8980188102579265,1.2425339221954346
Sh3yl1,0.004658201709389687,0.006825173273682594,0.5526570677757263,0.9529165413457306,0.233842670917511,0.5526570677757263,0.9989051573486838,0.30706748366355896,0.5526570677757263,1.0,0.23893041908740997
Dld,0.20493023097515106,0.2404632270336151,0.25726571679115295,0.2800830729065271,1.8287978172302246,0.25726571679115295,0.6000637266180897,1.005871295928955,0.25726571679115295,1.0,0.6985690593719482
Cbll1,0.1610862910747528,0.23512686789035797,0.6007770299911499,0.012659008817358257,3.321086883544922,0.6007770299911499,0.14004132081678664,2.255277633666992,0.6007770299911499,0.6973163412441343,1.5795053243637085
Bcap29,0.2710306942462921,0.350827157497406,0.4328431785106659,0.0560121310479053,2.7142746448516846,0.4328431785106659,0.22860805191354483,1.948796033859253,0.4328431785106659,0.8217324158376188,1.3712236881256104
Dus4l,0.014176088385283947,0.03980764001607895,1.5081580877304077,0.3816171501244647,1.6111294031143188,1.5081580877304077,0.226736430563934,1.9575406312942505,1.5081580877304077,0.7177826733246591,1.5497549772262573
Cog5,0.18539829552173615,0.1875605285167694,0.01833650842308998,0.7750722110951147,0.9922550916671753,0.01833650842308998,1.0,0.059858083724975586,0.01833650842308998,1.0,0.042266879230737686
Gpr22,0.0015027771005406976,0.005892602261155844,1.9744417667388916,0.9529165413457306,0.30703845620155334,1.9744417667388916,0.7529052134824079,0.7331371903419495,1.9744417667388916,1.0,0.6386257410049438
Hbp1,0.26548218727111816,0.19829386472702026,-0.47131243348121643,0.9529165413457306,-0.6632853150367737,-0.47131243348121643,0.3067124325608617,-1.7489163875579834,-0.47131243348121643,0.9304268657195459,-1.1929104328155518
Prkar2b,0.003898382419720292,0.017940089106559753,2.2123866081237793,0.8569665793360158,0.8753337264060974,2.2123866081237793,0.41301386384290933,1.5082255601882935,2.2123866081237793,0.8537676072397555,1.3212875127792358
Pik3cg,0.14553135633468628,0.16441166400909424,0.18995371460914612,0.40272117349614023,1.573023796081543,0.18995371460914612,0.8125021260432296,0.6286609768867493,0.18995371460914612,1.0,0.43593329191207886
Ccdc71l,0.19400164484977722,0.11936654150485992,-0.7559134364128113,0.9643361359126856,-0.08251658082008362,-0.7559134364128113,0.056030927348631826,-2.720492362976074,-0.7559134364128113,0.6598677126097868,-1.635382890701294
Nampt,0.1266307830810547,0.18967564404010773,0.6295817494392395,0.06673669517306365,2.6316211223602295,0.6295817494392395,0.21578077590511993,1.9906041622161865,0.6295817494392395,0.7890267246059025,1.430489182472229
Sypl,0.10595410317182541,0.13434121012687683,0.36334943771362305,0.15498587358985347,2.19518780708313,0.36334943771362305,0.6000637266180897,1.110365390777588,0.36334943771362305,1.0,0.7532857060432434
