gene_names,P3,P4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ccdc69,0.2250349968671798,0.1959405243396759,0.2214565277099609,0.9981751293303306,0.0840465947985649,0.2214565277099609,0.3061228215195725,1.6210429668426514,0.2214565277099609,0.1769130573881668,1.8507720232009888
Gm2a,0.5741861462593079,0.6353692412376404,-0.1946326345205307,0.3022027555898378,-1.5974117517471311,-0.1946326345205307,0.1096910846001514,-2.2351174354553223,-0.1946326345205307,0.0355585048257963,-2.637625217437744
Slc36a3,0.0131048066541552,0.0118557643145322,0.1454102843999862,0.9981751293303306,-0.1503714621067047,0.1454102843999862,0.9625364999092376,0.2839004397392273,0.1454102843999862,0.9181957605008424,0.3299328088760376
Slc36a2,0.0007024990627542,0.0,19.422645568847656,0.9981751293303306,0.1780945658683776,19.422645568847656,0.5522809428466091,1.0,19.422645568847656,0.5104818941603692,1.0
Slc36a1,0.0377927720546722,0.0337356254458427,0.1667816936969757,0.8477332487178574,-0.7585248947143555,0.1667816936969757,0.8069277807331746,0.557417631149292,0.1667816936969757,0.731882351463876,0.6327881217002869
Sparc,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Atox1,1.2329542636871338,1.1749043464660645,0.1196561604738235,0.0164428192023638,2.979179859161377,0.1196561604738235,0.1133092375867048,2.218909740447998,0.1196561604738235,0.0351274381970221,2.642410516738892
G3bp1,1.194033145904541,1.293071746826172,-0.2008389681577682,1.8600160844068423e-05,-4.86171817779541,-0.2008389681577682,0.0072824408566729,-3.328566312789917,-0.2008389681577682,0.0004456046606859,-4.053942680358887
Glra1,0.001950989710167,0.0,20.89718246459961,0.9981751293303306,0.2686332762241363,20.89718246459961,0.2846743450241674,1.6705207824707031,20.89718246459961,0.2370337718835727,1.6705207824707031
Fam114a2,0.2630424201488495,0.2959344387054443,-0.194812536239624,0.0614657048040693,-2.440509557723999,-0.194812536239624,0.2599661536308743,-1.7405407428741455,-0.194812536239624,0.138652743059025,-1.997780203819275
Mfap3,0.0792585313320159,0.0972065180540084,-0.3076237738132477,0.0941287867436078,-2.2406575679779053,-0.3076237738132477,0.4607632278440393,-1.2738362550735474,-0.3076237738132477,0.2750863877752015,-1.5707292556762695
Galnt10,0.0942223370075225,0.0719049349427223,0.4063000977039337,0.9981751293303306,-0.1903769373893737,0.4063000977039337,0.1825328692984762,1.9546189308166504,0.4063000977039337,0.0894992336534028,2.221219539642334
Sap30l,0.4667896926403045,0.4294360280036926,0.1492801159620285,0.1977450805232498,1.853236198425293,0.1492801159620285,0.2966074481865102,1.6431324481964111,0.1492801159620285,0.1569565648323067,1.9192368984222408
Larp1,0.4481513798236847,0.5324652194976807,-0.3144708573818207,0.0087181381999381,-3.2051756381988525,-0.3144708573818207,0.0069423247425625,-3.34157395362854,-0.3144708573818207,0.0006695355374571,-3.943969488143921
Gm12248,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Cnot8,0.2645545601844787,0.2661626636981964,-0.0099541805684566,0.6664498827496859,-0.998382329940796,-0.0099541805684566,1.0,-0.0876611620187759,-0.0099541805684566,1.0,-0.1004373505711555
Gemin5,0.0804320126771926,0.1294379979372024,-0.7223880887031555,7.373862788259916e-05,-4.549570083618164,-0.7223880887031555,0.0010834904230266,-3.9132330417633057,-0.7223880887031555,2.975099592274284e-05,-4.717594623565674
Mrpl22,0.3823075890541076,0.4295608401298523,-0.2045144736766815,0.0936531168795126,-2.243815898895264,-0.2045144736766815,0.1100991780861246,-2.2331981658935547,-0.2045144736766815,0.0367758418100736,-2.6237850189208984
Igtp,0.3251743614673614,0.2902077436447143,0.1906422078609466,0.9981751293303306,0.2410856336355209,0.1906422078609466,0.3514674853784169,1.5224478244781494,0.1906422078609466,0.2131079222753398,1.7391849756240845
Irgm2,0.0302932113409042,0.0357517227530479,-0.2429773658514022,0.9981751293303306,-0.5251595973968506,-0.2429773658514022,0.8498969169849505,-0.4862130582332611,-0.2429773658514022,0.7450473495080173,-0.6118624210357666
4930438A08Rik,0.0009982375195249,0.0,19.929744720458984,0.9981751293303306,0.1780945658683776,19.929744720458984,0.5522809428466091,1.0,19.929744720458984,0.5104818941603692,1.0
Zfp692,0.0281319860368967,0.0313878841698169,-0.1603566706180572,0.5884730314842617,-1.1059409379959106,-0.1603566706180572,0.8765263571521625,-0.4401395618915558,-0.1603566706180572,0.804782658345149,-0.517556369304657
Zfp672,0.1136721074581146,0.1259989440441131,-0.1576030552387237,0.0535878767209896,-2.502798795700073,-0.1576030552387237,0.6330569153288558,-0.856044352054596,-0.1576030552387237,0.5104818941603692,-1.000826358795166
Sh3bp5l,0.0456322208046913,0.0607979595661163,-0.4250065982341766,0.0426349529312681,-2.6035144329071045,-0.4250065982341766,0.268360736537347,-1.7119674682617188,-0.4250065982341766,0.1342825444757028,-2.0145609378814697
Gm12253,0.0059539712965488,0.0061203311197459,-0.0398774966597557,0.9981751293303306,-0.1465112864971161,-0.0398774966597557,1.0,-0.0560376197099685,-0.0398774966597557,1.0,-0.0648852959275245
Olfr328,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Gm12258,0.0116952368989586,0.0050209807232022,1.2247010469436646,0.9981751293303306,0.2644221782684326,1.2247010469436646,0.2064416692280249,1.881679892539978,1.2247010469436646,0.1316942868455616,2.0261988639831543
2810021J22Rik,0.0107666403055191,0.0089117167517542,0.2741329669952392,0.9981751293303306,0.1340534389019012,0.2741329669952392,0.8936519159622393,0.4112840890884399,0.2741329669952392,0.8185909276047387,0.4954942166805267
Zfp39,0.0211770813912153,0.0242999568581581,-0.2007111459970474,0.6164792737732281,-1.0664618015289309,-0.2007111459970474,0.8404760051977127,-0.5012570023536682,-0.2007111459970474,0.766398639969053,-0.5781564116477966
Rnf187,0.7711071372032166,0.8153257369995117,-0.1165157407522201,0.3253745462200741,-1.550212264060974,-0.1165157407522201,0.283238456425996,-1.6735146045684814,-0.1165157407522201,0.1498031350878133,-1.9489294290542605
H2bu2,0.3101980984210968,0.2021024376153946,0.6994026303291321,0.0257345054412899,2.80757737159729,0.6994026303291321,7.0659272406031325e-06,5.116512298583984,0.6994026303291321,2.2451613187463965e-07,5.7257890701293945
H2aw,0.1234051436185836,0.0963714495301246,0.3765826523303985,0.9948147269427468,-0.5756928324699402,0.3765826523303985,0.2277638095658749,1.8195054531097408,0.3765826523303985,0.1198361400510004,2.075117588043213
Trim11,0.0966345891356468,0.1002425402402877,-0.0555284693837165,0.2467673488961222,-1.7242711782455444,-0.0555284693837165,0.9638129891756316,-0.2803768813610077,-0.0555284693837165,0.9183471817945856,-0.3292267918586731
Iba57,0.0230342019349336,0.0279528759419918,-0.2827820777893066,0.3825648246156703,-1.4382671117782593,-0.2827820777893066,0.6746831860832373,-0.7851170897483826,-0.2827820777893066,0.5656475922676378,-0.9055849313735962
Gjc2,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Guk1,0.3687118291854858,0.5068726539611816,-0.566039502620697,3.246669398323043e-07,-5.674987316131592,-0.566039502620697,1.1348397427528529e-08,-6.378722667694092,-0.566039502620697,1.7537583333500597e-12,-7.625105857849121
Mrpl55,0.3540298640727997,0.3693515956401825,-0.0728409215807914,0.9026436117377497,-0.6904454231262207,-0.0728409215807914,0.6816710206742547,-0.7729835510253906,-0.0728409215807914,0.567226442087023,-0.9027603268623352
2310033P09Rik,0.3034231662750244,0.3082912862300873,-0.026653341948986,0.9981751293303306,-0.5163865089416504,-0.026653341948986,0.996769040487278,-0.2215387225151062,-0.026653341948986,0.9599199568710738,-0.2620123624801636
Arf1,1.3243167400360107,1.3720250129699707,-0.092981182038784,0.1045012196295085,-2.189247131347656,-0.092981182038784,0.2278463578134212,-1.819751262664795,-0.092981182038784,0.0989748171550454,-2.169905662536621
Wnt9a,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Snap47,0.0533849336206913,0.0936838015913963,-0.8407925963401794,0.0003906869682638,-4.132670879364014,-0.8407925963401794,0.0022748665802522,-3.695899248123169,-0.8407925963401794,8.988536169581814e-05,-4.45829963684082
Jmjd4,0.0107912691310048,0.0173946768045425,-0.6935559511184692,0.6673804732374455,-0.9968031644821168,-0.6935559511184692,0.3560243493044857,-1.513247013092041,-0.6935559511184692,0.1829806177733257,-1.8309006690979004
Zfp867,0.0030201857443898,0.0056563005782663,-0.9071241021156312,0.9981751293303306,-0.3798765838146209,-0.9071241021156312,0.5522809428466091,-1.0251468420028689,-0.9071241021156312,0.4136596344196543,-1.217022180557251
Zkscan17,0.0605837553739547,0.0686920061707496,-0.1871227771043777,0.0833681180486806,-2.298560380935669,-0.1871227771043777,0.6701315618284166,-0.792354166507721,-0.1871227771043777,0.553782240843426,-0.92490953207016
Nlrp3,0.0,0.0033743120729923,-21.688596725463867,0.9981751293303306,-0.0419355668127536,-21.688596725463867,0.4004746002899265,-1.4167338609695437,-21.688596725463867,0.1479433311334422,-1.962531328201294
Mprip,0.1703680008649826,0.1702397763729095,0.0011813773307949,0.3709958018176789,-1.459673523902893,0.0011813773307949,1.0,0.0073493011295795,0.0011813773307949,1.0,0.008645761758089
Pld6,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Flcn,0.0374888554215431,0.0476220585405826,-0.3525294661521911,0.2223645809657532,-1.7862094640731812,-0.3525294661521911,0.4898381515641056,-1.217193841934204,-0.3525294661521911,0.3263298356359586,-1.452584147453308
Cops3,0.4262546300888061,0.5419652462005615,-0.4366605579853058,6.614159692691776e-05,-4.575187683105469,-0.4366605579853058,1.76964796585524e-05,-4.9255805015563965,-0.4366605579853058,1.6166573417072584e-07,-5.779398441314697
Nt5m,0.0860079154372215,0.0933204591274261,-0.1230776906013488,0.059861652657458,-2.452967405319214,-0.1230776906013488,0.7639346707861978,-0.6371777057647705,-0.1230776906013488,0.6743865162407541,-0.7284381985664368
Med9,0.2084597051143646,0.300128161907196,-0.5947343111038208,1.0990476273567072e-06,-5.443727970123291,-0.5947343111038208,5.7599193884114e-06,-5.171623706817627,-0.5947343111038208,2.8622036949364316e-08,-6.093162059783936
Rasd1,0.0121290693059563,0.0208587478846311,-0.7884982228279114,0.7705776924822938,-0.8560821413993835,-0.7884982228279114,0.3268504601771946,-1.575464963912964,-0.7884982228279114,0.1510263119075085,-1.9423136711120603
Pemt,0.0039117531850934,0.0095832105726003,-1.296789288520813,0.8795510594583051,-0.7181684970855713,-1.296789288520813,0.2301663998266487,-1.8146512508392332,-1.296789288520813,0.0875214991181602,-2.2318694591522217
Rai1,0.0751454383134841,0.0832552462816238,-0.1537831425666809,0.317751175234979,-1.5663548707962036,-0.1537831425666809,0.7674223661629564,-0.6305769681930542,-0.1537831425666809,0.6573631946234249,-0.7573118805885315
Srebf1,0.1150215566158294,0.1426470577716827,-0.3309009671211242,0.0010769507948254,-3.8582475185394287,-0.3309009671211242,0.148984120912876,-2.0729427337646484,-0.3309009671211242,0.064094674578406,-2.381746292114258
Tom1l2,0.0065630003809928,0.014753945171833,-1.174592137336731,0.9981751293303306,-0.2788101136684418,-1.174592137336731,0.4915890896599449,-1.2139179706573486,-1.174592137336731,0.2583180119784065,-1.6118431091308594
Drc3,0.0,0.000981334480457,-19.90509414672852,0.9981751293303306,0.0454448200762271,-19.90509414672852,0.5522809428466091,-1.0,-19.90509414672852,0.3337720332760382,-1.385250449180603
Atpaf2,0.1381602585315704,0.1775183677673339,-0.3907631039619446,0.0013540138227262,-3.7950809001922607,-0.3907631039619446,0.036869004920736,-2.731724262237549,-0.3907631039619446,0.0084019116451261,-3.180323839187622
Gid4,0.0552391596138477,0.076412983238697,-0.483567327260971,0.0389642952749101,-2.6426424980163574,-0.483567327260971,0.2029688870827194,-1.8941929340362549,-0.483567327260971,0.0758722343229278,-2.2997491359710693
Drg2,0.1547602266073227,0.211945965886116,-0.496172547340393,0.0004118330299615,-4.119336128234863,-0.496172547340393,0.0037330902542842,-3.5454213619232178,-0.496172547340393,0.0002396323643352,-4.215858936309815
Myo15,0.0,0.0007374389097094,-19.492698669433597,0.9981751293303306,0.0454448200762271,-19.492698669433597,0.5522809428466091,-1.0,-19.492698669433597,0.3337720332760382,-1.385250449180603
Alkbh5,0.4296206533908844,0.5256454944610596,-0.3657871186733246,0.0003967076335004,-4.128810882568359,-0.3657871186733246,0.0004811629452573,-4.128599166870117,-0.3657871186733246,1.8858751151156745e-05,-4.820260047912598
Llgl1,0.0820143148303031,0.0741067603230476,0.152049034833908,0.3040011956968295,-1.5937269926071167,0.152049034833908,0.696403125888292,0.7470486164093018,0.152049034833908,0.6038678603637863,0.8439695835113525
Flii,0.5475443005561829,0.5573443174362183,-0.0333099290728569,0.9981751293303306,-0.1598464399576187,-0.0333099290728569,0.8918951922070931,-0.4147553145885467,-0.0333099290728569,0.8261932380394889,-0.4836997985839844
Mief2,0.0398428738117218,0.064720831811428,-0.7180103063583374,0.0070289357396851,-3.277817249298096,-0.7180103063583374,0.0267981368911296,-2.85803771018982,-0.7180103063583374,0.0041592225519306,-3.40705943107605
Top3a,0.0508360564708709,0.0762686133384704,-0.603777289390564,0.0264099780507462,-2.7970495223999023,-0.603777289390564,0.0917870100538907,-2.3241500854492188,-0.603777289390564,0.0213437668740157,-2.844102144241333
Smcr8,0.0451445505023002,0.0377985537052154,0.2615564167499542,0.756636791395907,-0.8774885535240173,0.2615564167499542,0.6007606262536764,0.9095444679260254,0.2615564167499542,0.5104818941603692,1.0278689861297607
Shmt1,0.0608856603503227,0.1235050931572914,-1.0662604570388794,4.643955028171859e-07,-5.60655689239502,-1.0662604570388794,2.687116630756628e-06,-5.345212459564209,-1.0662604570388794,2.2675979407255903e-09,-6.525284767150879
Dhrs7b,0.1679858267307281,0.1900752186775207,-0.1946403384208679,0.0677191216503724,-2.396643877029419,-0.1946403384208679,0.394054461139221,-1.4338557720184326,-0.1946403384208679,0.237158677316442,-1.6685107946395874
Tmem11,0.2107989192008972,0.2097025513648986,0.0083415750414133,0.6622116767010603,-1.0041725635528564,0.0083415750414133,1.0,0.0674369111657142,0.0083415750414133,1.0,0.0772680640220642
Natd1,0.0265289563685655,0.0155659867450594,0.7771066427230835,0.9981751293303306,0.3475914597511291,0.7771066427230835,0.326059749350049,1.5761220455169678,0.7771066427230835,0.180345791199265,1.8393824100494385
Map2k3,0.5605717301368713,0.6300925612449646,-0.2237601280212402,0.0903051394840975,-2.260835886001587,-0.2237601280212402,0.0289729639497688,-2.8267414569854736,-0.2237601280212402,0.0063133565910953,-3.2749452590942383
Tnfrsf13b,0.0718777999281883,0.0977696850895881,-0.4627818763256073,0.0081805558429926,-3.2258803844451904,-0.4627818763256073,0.1682698148969909,-2.003882646560669,-0.4627818763256073,0.064087293485456,-2.381556749343872
Usp22,0.0921635851264,0.1202508807182312,-0.4043980538845062,0.0305296753688681,-2.7398488521575928,-0.4043980538845062,0.1754623161708381,-1.9798483848571775,-0.4043980538845062,0.0608152547698074,-2.407360792160034
Aldh3a2,0.0911396592855453,0.1029743999242782,-0.1848098188638687,0.0822673723179908,-2.304701566696167,-0.1848098188638687,0.6185530946668296,-0.8799088001251221,-0.1848098188638687,0.5048286582741456,-1.0471529960632324
Mapk7,0.0341081544756889,0.0433384515345096,-0.3522323668003082,0.115019268405262,-2.1415212154388428,-0.3522323668003082,0.4922243894770631,-1.2116838693618774,-0.3522323668003082,0.3337720332760382,-1.4130700826644895
B9d1,0.0165137071162462,0.030587950721383,-0.8994914889335632,0.167078624841707,-1.9467577934265137,-0.8994914889335632,0.0692392181568013,-2.459564208984375,-0.8994914889335632,0.0142591614309111,-2.992729902267456
Epn2,0.003901261370629,0.0011168238706886,1.8065475225448608,0.9981751293303306,0.2268731743097305,1.8065475225448608,0.5172851145563966,1.165657877922058,1.8065475225448608,0.4063987355361255,1.231917381286621
Grap,0.5727671980857849,0.5154888033866882,0.1970540285110473,0.043916180292868,2.5910565853118896,0.1970540285110473,0.0842060769200512,2.3642332553863525,0.1970540285110473,0.0274195450422754,2.7451891899108887
Slc5a10,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Fam83g,0.0016858701128512,0.0028433466795831,-0.7549315094947815,0.9981751293303306,-0.0787827149033546,-0.7549315094947815,0.7461075182203851,-0.66729336977005,-0.7549315094947815,0.6219718439003092,-0.8131897449493408
Prpsap2,0.1022555008530616,0.1416641175746917,-0.499300867319107,0.0015434598998958,-3.7556018829345694,-0.499300867319107,0.0337331010134109,-2.768843173980713,-0.499300867319107,0.005186596919883,-3.3366942405700684
Ulk2,0.0509725995361804,0.0428868420422077,0.2550651729106903,0.8125194374401397,-0.803794264793396,0.2550651729106903,0.6328576058696294,0.8563461899757385,0.2550651729106903,0.5219570982918921,0.9810898303985596
Akap10,0.0930348262190818,0.0661337524652481,0.5120464563369751,0.9981751293303306,-0.2412611097097396,0.5120464563369751,0.0853743519137951,2.3562707901000977,0.5120464563369751,0.0355402973802716,2.638841152191162
Specc1,0.0223999135196208,0.026015967130661,-0.2185231447219848,0.5059710964239026,-1.2313966751098633,-0.2185231447219848,0.8216152185357899,-0.534252405166626,-0.2185231447219848,0.7381871146299153,-0.6221875548362732
Adora2b,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Zswim7,0.0379124730825424,0.0566324889659881,-0.5925673842430115,0.1212313217673036,-2.113798141479492,-0.5925673842430115,0.1499248421634955,-2.070899724960327,-0.5925673842430115,0.0444576094104992,-2.542285919189453
Ttc19,0.1641612201929092,0.1729889959096908,-0.0821136161684989,0.1416479120758395,-2.0351908206939697,-0.0821136161684989,0.8116554984222466,-0.5504642724990845,-0.0821136161684989,0.7286109830170571,-0.6380807161331177
Ncor1,1.266205668449402,1.1593562364578247,0.2194729000329971,4.029745998273361e-05,4.688536643981934,0.2194729000329971,0.0002639451911633,4.2839765548706055,0.2194729000329971,1.1326508687380389e-05,4.933515548706055
Pigl,0.0311095584183931,0.027619894593954,0.1741797477006912,0.6661897314444969,-0.9987332224845886,0.1741797477006912,0.8224477953580296,0.5327765941619873,0.1741797477006912,0.7531259750418666,0.6000003218650818
Cenpv,0.3506113290786743,0.3980905711650848,-0.2196050584316253,0.0819417665893207,-2.306807041168213,-0.2196050584316253,0.1596552953272763,-2.0346896648406982,-0.2196050584316253,0.0639130930999512,-2.383044719696045
Ubb,3.421318531036377,3.0764429569244385,0.5177567005157471,1.10772961202404e-36,13.185138702392578,0.5177567005157471,2.5742867474086192e-43,15.634566307067873,0.5177567005157471,2.7179960847534528e-61,18.32645606994629
Trpv2,0.2852048277854919,0.3359336256980896,-0.2746617496013641,0.0331587746542071,-2.7077391147613525,-0.2746617496013641,0.0637205067809501,-2.495969772338867,-0.2746617496013641,0.0173522125693251,-2.921393871307373
Lrrc75a,0.007086859550327,0.0140785230323672,-0.9953298568725586,0.7859965847906994,-0.8378340005874634,-0.9953298568725586,0.3849501770428286,-1.4525495767593384,-0.9953298568725586,0.1908956566200124,-1.805301547050476
Mmgt2,0.1153928861021995,0.1365173161029815,-0.2580873072147369,0.0482375180160042,-2.5514018535614014,-0.2580873072147369,0.3119347368599061,-1.607358455657959,-0.2580873072147369,0.1645967571469123,-1.8907843828201292
Zfp287,0.0203777812421321,0.0281807146966457,-0.4733626544475555,0.4941461881580756,-1.250171184539795,-0.4733626544475555,0.5522809428466091,-1.0172427892684937,-0.4733626544475555,0.4023321281475174,-1.240212321281433
Zfp286,0.0022756012622267,0.0096622966229915,-2.091451644897461,0.8036223105386691,-0.8143219947814941,-2.091451644897461,0.0571893896044725,-2.552830696105957,-2.091451644897461,0.0061020000389005,-3.287328720092773
Gm10428,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Trim16,0.0052767693996429,0.0079674310982227,-0.596402645111084,0.9981751293303306,-0.3679451048374176,-0.596402645111084,0.639517998875952,-0.8448325991630554,-0.596402645111084,0.5104818941603692,-1.0129159688949585
Fbxw10,0.0,0.0007897220784798,-19.591556549072266,0.9981751293303306,0.0454448200762271,-19.591556549072266,0.5522809428466091,-1.0,-19.591556549072266,0.3337720332760382,-1.385250449180603
Tvp23b,0.1345467567443847,0.1825565099716186,-0.4757821559906006,0.001979608828614,-3.6810302734375,-0.4757821559906006,0.0142948168838485,-3.0898191928863525,-0.4757821559906006,0.001630420272649,-3.690772533416748
Hs3st3b1,0.0180740132927894,0.0193569678813219,-0.0998645946383476,0.9641684591363204,-0.6132418513298035,-0.0998645946383476,1.0,-0.2082966864109039,-0.0998645946383476,0.9717099952046666,-0.2423754632472992
Cox10,0.1440432518720626,0.1898757517337799,-0.4325342178344726,0.003247542370574,-3.528026819229126,-0.4325342178344726,0.0283941695728494,-2.8362510204315186,-0.4325342178344726,0.0044099522027208,-3.3877158164978027
Elac2,0.0635560601949691,0.1095417290925979,-0.8190290331840515,5.770770755187843e-05,-4.606069087982178,-0.8190290331840515,0.0006193888037829,-4.067209720611572,-0.8190290331840515,1.3017318662593096e-05,-4.900381565093994
Arhgap44,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Map2k4,0.1419190615415573,0.1851771920919418,-0.4158923923969269,0.00433374616775,-3.4357335567474365,-0.4158923923969269,0.0353573355322029,-2.749116897583008,-0.4158923923969269,0.0060550540473383,-3.287971019744873
Zkscan6,0.064112015068531,0.0594509243965148,0.1122922897338867,0.5022343071606338,-1.2368359565734863,0.1122922897338867,0.871639543365026,0.448686808347702,0.1122922897338867,0.804782658345149,0.5178403854370117
Tmem220,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Adprm,0.1709680259227752,0.1665308028459549,0.0412281937897205,0.4092574079675236,-1.391067624092102,0.0412281937897205,0.961989127748983,0.2858677208423614,0.0412281937897205,0.9194959556905432,0.3275858461856842
Sco1,0.038352645933628,0.0538268275558948,-0.5002472996711731,0.1587386667925526,-1.973077178001404,-0.5002472996711731,0.2732123760047031,-1.700908899307251,-0.5002472996711731,0.1195512714090341,-2.076222896575928
Myh3,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Gas7,0.0502804704010486,0.0308296624571084,0.7198047637939453,0.9981751293303306,0.3823330402374267,0.7198047637939453,0.1278954937044297,2.153676748275757,0.7198047637939453,0.0595913962901875,2.416832208633423
Usp43,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Stx8,0.3542650938034057,0.3484243154525757,0.0284432545304298,0.9981751293303306,-0.1905523985624313,0.0284432545304298,0.9580305817258804,0.2918496429920196,0.0284432545304298,0.9155026690595176,0.3347013890743255
Ntn1,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Pik3r5,0.259647011756897,0.2597809433937073,-0.0008448731387034,0.7886867015522062,-0.8343247771263123,-0.0008448731387034,1.0,-0.0067370827309787,-0.0008448731387034,1.0,-0.0078695835545659
Pik3r6,0.0063166283071041,0.0211334396153688,-1.7530134916305542,0.380373286654956,-1.4433555603027344,-1.7530134916305542,0.0318685186531302,-2.7966349124908447,-1.7530134916305542,0.0022642567623678,-3.594259738922119
Mfsd6l,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Myh10,0.0044683720916509,0.0081835584715008,-0.8756614923477173,0.9981751293303306,-0.5000684857368469,-0.8756614923477173,0.4962621814917613,-1.2044994831085205,-0.8756614923477173,0.3259976506500129,-1.4535764455795288
Ndel1,0.275351881980896,0.2661129534244537,0.0562024563550949,0.9981751293303306,-0.2002028524875641,0.0562024563550949,0.8589748176856906,0.4702612459659576,0.0562024563550949,0.7870545934800194,0.5455899834632874
Rpl26,3.0679914951324463,3.278747797012329,-0.3173696398735046,1.3009298387867356e-29,-11.797229766845703,-0.3173696398735046,1.1478601730283994e-35,-13.790618896484377,-0.3173696398735046,3.6898474695309934e-46,-15.641841888427734
Arhgef15,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a35,0.0240401476621627,0.0140741299837827,0.7796117663383484,0.9981751293303306,0.3626812398433685,0.7796117663383484,0.2104432641473666,1.8698011636734009,0.7796117663383484,0.1139839698663381,2.1002862453460693
Rangrf,0.0286962613463401,0.1012245640158653,-1.8715091943740845,7.15988449514455e-08,-5.948358535766602,-1.8715091943740845,1.6123315950875634e-10,-7.1654863357543945,-1.8715091943740845,2.0993453485748496e-17,-9.143385887145996
Pfas,0.1021912023425102,0.1534239649772644,-0.6239965558052063,8.690832177298948e-05,-4.509915828704834,-0.6239965558052063,0.0017273992107931,-3.7765748500823975,-0.6239965558052063,7.155879636422854e-05,-4.513344764709473
Ctc1,0.1293367147445678,0.1305024176836013,-0.013803657144308,0.1172949930080472,-2.1308181285858154,-0.013803657144308,1.0,-0.0863595530390739,-0.013803657144308,1.0,-0.0983957648277282
Aurkb,1.030535101890564,0.6781068444252014,0.8937801718711853,1.4479839958570026e-23,10.495296478271484,0.8937801718711853,6.285442479720175e-25,11.514396667480469,0.8937801718711853,2.7735750596512537e-39,14.17666244506836
Borcs6,0.0689690038561821,0.0861090123653411,-0.3327397108078003,0.2445515839678232,-1.7295351028442385,-0.3327397108078003,0.4509234144362183,-1.293947458267212,-0.3327397108078003,0.2629441690288966,-1.5996062755584717
Tmem107,0.0811699703335762,0.0980269089341163,-0.2845727801322937,0.0064054865711555,-3.308523178100586,-0.2845727801322937,0.3648673147285905,-1.4951938390731812,-0.2845727801322937,0.2203766841405284,-1.7180556058883667
Vamp2,0.2406191974878311,0.202851727604866,0.2745755612850189,0.9981751293303306,0.5167374014854431,0.2745755612850189,0.166780089176686,2.008361339569092,0.2745755612850189,0.0727901774695201,2.320329189300537
Per1,0.1586737781763076,0.1401930004358291,0.1923125088214874,0.9981751293303306,0.2538944184780121,0.1923125088214874,0.5522809428466091,1.0673762559890747,0.1923125088214874,0.3847347283264949,1.2740156650543213
Hes7,0.0,0.0027411030605435,-21.388303756713867,0.9981751293303306,-0.0419355668127536,-21.388303756713867,0.4819847436056772,-1.2334635257720947,-21.388303756713867,0.2241423111245385,-1.7086559534072876
Alox8,0.0012444857275113,0.003996277693659,-1.6850920915603638,0.9981751293303306,-0.2117833793163299,-1.6850920915603638,0.4111977338784831,-1.37450909614563,-1.6850920915603638,0.2083027439685233,-1.7546042203903198
Gucy2e,0.0033988456707447,0.0074098752811551,-1.1273001432418823,0.9981751293303306,-0.4598875343799591,-1.1273001432418823,0.3760457150676813,-1.473599910736084,-1.1273001432418823,0.1831568291490822,-1.830448031425476
Cntrob,0.1139016076922416,0.0621932186186313,0.9108060002326964,0.5193703130882151,1.2098147869110107,0.9108060002326964,0.0001194255619129,4.473552227020264,0.9108060002326964,1.4474700794622723e-05,4.887050628662109
Trappc1,0.5777950286865234,0.4955352544784546,0.2861898839473724,0.0092069262816718,3.1867520809173584,0.2861898839473724,0.0045083448823549,3.4825072288513184,0.2861898839473724,0.0005033846641861,4.023277759552002
Kcnab3,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
