UniqueCount	AmbigCount
0	0
0	2
0	0
0	61
252	101
0	66
0	43
3	63
13	136
2	41
0	55
0	134
1	42
0	40
0	55
0	47
12	256
0	68
0	36
799	0
0	1085
0	1075
57	1064
3	618
1	829
1	208
0	94
20	107
15	630
0	377
32	7
2	43
0	119
230	0
922	490
16	76
15	300
5	304
138	240
0	13
2	139
0	105
12	3
6	98
58	36
0	77
2	0
1	77
0	36
0	43
0	104
5	3
0	20
0	20
0	12
0	0
3	20
1	19
6	10
591	89
4	85
267	212
2	212
18	2
0	0
0	0
455	2069
0	1934
5	96
20	237
18	170
28	890
0	894
0	877
5	893
3	146
3	182
3	171
1	286
0	90
0	4
25	1091
29	1084
11	174
28	55
54	256
20	238
0	44
0	18
0	18
0	18
0	18
0	3
12	56
0	4
0	0
4	66
0	0
2949	2256
13	1257
3	1036
1	344
387	65
0	0
0	0
0	5
3	5
0	5
2	1
38	782
0	0
3	44
1	43
0	45
0	44
2	3
6	7
1	2
0	14
0	9
5	19
0	0
0	0
0	1
0	1
2	1
0	7
66	2098
0	315
0	0
0	0
0	0
1788	1177
0	211
7	350
20	565
16	473
0	0
0	5
10	0
0	13
0	27
0	26
0	13
2	13
0	7
1	0
0	17
32	231
0	0
25	64
0	35
23	27
0	7
0	6
0	8
0	389
0	1
1707	2234
5	1826
198	1671
2	1237
0	1745
0	3
0	3
0	66
0	0
0	69
0	12
0	86
495	86
42	216
16	53
9	178
6	39
1	28
2	79
0	481
36	481
27	188
12	2
0	0
0	2
0	2
0	0
0	0
0	0
2	67
0	0
0	0
0	0
4	43
0	43
0	0
0	0
14	196
0	30
0	28
1	50
20	35
0	48
0	17
3	138
15	80
0	589
0	10
0	591
0	591
4	3
0	0
0	0
0	0
0	0
0	82
0	51
51	186
0	46
5	18
0	40
0	51
0	43
3	22
0	13
1	38
0	64
1	340
56	230
0	1160
0	273
444	535
221	5404
203	4094
3	1063
573	222
14674	6705
12	3436
16	3420
333	244
0	0
0	0
0	122
0	77
0	149
0	70
1	131
1	88
1	71
5	142
0	87
100	326
6	413
50	474
0	2491
0	472
0	174
0	174
0	174
3	35
8	43
4	1693
0	2544
73	255
0	0
12	469
83	378
14	2591
154	2506
0	2785
509	97
93	97
756	0
0	0
0	0
0	0
0	217
0	217
0	0
12	2355
0	1834
585	3011
182	2275
342	223
2	257
6	680
0	2003
1	1900
0	0
0	1
17	309
40	1028
0	747
671	747
4	1
14	86
8	86
0	3
0	3
0	0
2	0
43	799
0	3
0	0
2	143
5	160
0	160
0	108
0	12
0	17
2	10
0	0
19	204
0	0
0	0
0	0
0	0
0	0
244	1325
1	1325
7	54
10	12
0	171
0	54
1	77
1	15
0	353
0	64
0	66
0	22
0	362
0	279
14	371
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	26
1	91
5	64
0	75
2	19
41	123
8	1160
0	62
0	13
0	1098
7	1455
0	1
0	0
0	1
0	4
1	4
0	3
0	4
25	47
54	47
0	0
0	0
0	0
0	0
0	0
0	0
10	490
1	490
30	0
0	0
0	0
0	0
0	0
3	515
0	1
0	208
0	0
0	0
1	0
1655	105
3	105
15	1041
7	1025
7	105
0	18
74	130
1	172
5	29
0	25
0	6
26	0
0	0
1	877
55	1378
0	458
0	1332
2	1022
7	154
0	157
8	151
0	146
8	156
0	161
0	41
2	52
0	7
0	6
0	6
7	8
1	700
0	84
0	84
0	84
0	0
12	1371
0	237
0	250
4	239
2	37
1	81
0	33
0	8
0	26
6	29
2	10
0	0
0	0
0	0
4	5486
4422	5486
0	271
0	254
3	252
0	64
0	41
0	41
1	247
22	53
1	33
10	177
0	54
8	4
0	2
0	2
0	2
4	1
0	1
21	11
0	9
0	1
0	2
0	1
30	137
1	0
0	0
1922	151
24	151
11	3937
0	3854
16	505
100	1255
175	3063
0	587
7	299
2	286
0	705
0	169
0	396
193	2031
2	360
6	534
1	588
0	1423
0	113
1	127
0	279
295	1551
0	18
0	15
2	18
0	9
0	3
0	9
0	5
0	2
0	17
171	84
14	156
0	0
0	0
1204	0
5	2106
3	2306
12	395
5	386
27	570
1	250
13	371
9	193
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	16935
0	16973
45	16475
0	3552
4	28
4	6430
74	995
107	7494
5	796
51	7220
8	1155
3	3321
4	920
0	5036
939	2607
42	9118
53	1915
0	1650
6	1482
0	0
72	429
10	129
1	29
0	301
2	67
0	1760
5	1756
3	132
1	20
3	83
0	130
0	24
2	80
1360	540
2	449
1	454
3	166
0	161
1	121
0	119
0	32
55	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2887
2	2925
0	2853
0	3142
5	1365
0	2227
0	1775
9	364
0	255
311	2167
0	366
0	129
0	250
0	48
6	121
0	84
7	4
37	4
17	439
0	409
0	27
5	388
0	296
21	298
22	68
0	0
0	0
14	324
15	322
4	307
5	40
0	18
2	12
30	184
2	184
86	295
55	178
0	113
0	281
8	90
9	274
0	20
3	88
0	102
0	295
2	1821
9	1961
25	913
16	1274
10	101
1	469
72	469
14	260
25	98
6	85
20	18
3	21
6	7
0	62
26	59
3	2211
0	0
827	171
0	134
0	37
1	799
33	815
3	622
14	766
0	814
1	36
0	92
0	686
0	5
0	0
2	39
1324	626
102	626
2	38
2	31
0	53
2	42
5	40
9	3
1	5
0	0
0	10
0	9
0	9
0	11
0	4
0	0
108	820
9	729
0	163
0	5
6	0
8	4793
0	5069
10	991
0	4744
6	4161
50	1595
1	756
103	67
0	5143
0	5047
4	5074
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	36
0	0
2	1188
3	156
0	1012
2	202
0	351
6	271
0	241
42	118
8	28
0	100
0	18
1	12
2	55
2	17
12	1227
6	1149
0	1161
95	608
0	369
19	79
0	1241
75	25
1	0
0	0
0	0
0	0
9	4
0	0
4	109
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
264	0
10	0
0	0
0	0
0	0
0	0
11	976
2	2294
1	2294
25	102
17	307
0	253
9	314
12	99
0	99
0	66
1	6
0	0
0	99
0	0
365	367
112	2329
0	0
0	0
0	0
0	0
52	6964
53	6649
0	6524
0	6295
2	6719
8	6669
0	6731
32	1501
0	1582
1	34
35	1003
0	617
2	1951
0	895
363	3452
56	1913
1	1349
12	1260
0	2
0	2
0	0
0	1
0	0
71	406
0	335
1	77
0	54
0	27
39	55
2	77
1	12
0	25
0	21
0	25
0	6
0	8
1	17
9	984
1	17
0	21
2	21
0	19
0	19
0	21
0	6
0	0
5	394
0	0
0	0
0	0
0	0
4	180
0	180
0	0
0	0
0	0
0	0
11	1019
0	0
0	0
0	0
0	0
28	64
0	0
0	0
2090	966
0	336
1	72
9	223
6	335
250	528
39	216
1	521
0	12
0	0
0	0
0	12
366	1998
80	1971
36	91
0	919
0	16
0	3497
0	3458
0	3499
0	1057
1	8
17	13
0	47
6	12
150	394
0	1095
198	973
0	3591
1	264
10	315
0	430
1	1384
0	539
0	305
0	3493
0	0
0	0
0	0
1	0
16	12
2	227
0	12
9	143
466	297
105	30
1	29
14	7
0	11
22	11
3	2
20	6
0	6
0	2102
0	1936
2	1109
89	417
0	382
10	367
31	396
0	2231
0	399
1	399
9	312
0	270
1	221
51	153
9	44
0	31
0	34
0	8
0	2
30	23
1	2
0	0
55	393
0	37
28	135
0	37
2	135
14	27
0	12
8	1613
0	35
46	6
2	18
23	22
1046	2522
17	352
39	3940
39	134
1	711
6	597
7	418
0	0
0	0
0	0
380	290
5	310
1	20
46	86
24	220
19	39
1404	826
40	507
0	0
0	0
0	0
0	0
0	0
37	335
9	335
7	30
1	28
8	1474
9	1460
0	561
2	124
22	38
0	135
892	3366
9	1719
271	13
49	1749
53	5
165	56
5	963
146	680
29	1048
0	183
92	1
39	137
41	523
16	46
101	306
170	226
0	61
0	112
3	57
0	120
3	11
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	5
0	5
0	5
0	5
0	2
0	3
1	2
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	7
1	101
607	29
0	0
0	0
0	0
0	0
0	0
0	0
2575	0
0	0
0	25
0	25
0	25
0	25
0	25
0	0
474	243
130	345
2	181
11	10
8	94
0	0
0	0
3	400
0	0
0	0
3	1
0	1
10	2
0	0
0	0
11	5
947	1929
290	459
8	1824
2	185
0	1175
0	0
0	0
0	10
0	10
0	0
11	33
8	160
0	152
0	75
0	137
0	106
7	4
7	15
0	9
18	83
8	8
341	1674
30	267
0	605
60	1184
8	40
1	339
14	122
2	207
14	277
0	81
0	277
1	31
14	1119
4	0
50	70
0	0
0	0
0	0
0	0
0	0
9	343
0	0
11	6
4	8
0	5
0	1
15	3
0	3
7	1916
9	43
19	280
218	1738
35	1788
1	555
0	692
4	189
0	143
6	55
8	32
3	11
6	157
0	183
111	308
0	1
0	3
0	4
0	2
0	4
0	3
0	0
0	0
0	2
0	0
591	1048
1	720
1	86
0	133
2	152
0	93
2	54
5	32
1	1000
0	0
275	3443
427	1753
3	532
0	1113
2	3237
32	0
38	668
18	153
0	149
0	672
141	17698
5	17698
182	3021
7	832
148	46
34	792
2	0
0	0
0	0
0	0
0	0
95	38
0	29
0	2
0	1
0	1
0	1
0	9
0	0
0	4
0	5
0	3
0	4
0	0
0	0
0	4
0	0
216	831
9	811
15	690
0	158
0	110
6	110
0	109
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	41
0	15
0	37
66	44
1260	504
11	39
1	303
1	316
4	312
0	327
0	312
0	282
0	99
0	101
0	79
2	49
0	33
0	10
7	86
0	24
16	78
0	78
6	1482
1	482
0	353
81	1336
19	563
2	194
0	0
0	1
0	1
83	119
0	6976
83	6590
9	576
66	6976
2	2337
239	1080
1	1034
20	462
23	41
25	1003
0	1125
2	1107
0	895
12	831
103	1
0	66
0	66
0	0
0	0
0	0
0	87
2	1
0	0
14	2
0	0
0	0
0	1
0	87
278	192
0	179
2	166
260	108
6	90
0	94
26	2147
7	1775
1	957
12	673
6	421
0	202
13	173
0	0
0	0
0	0
31	771
10	1066
16	1036
7	357
37	292
40	96
34	107
7	89
8	62
1977	528
0	255
16	27
16	39
0	145
20	24
1696	241
18	47
0	244
42	1
19	1064
1	1133
0	247
0	374
0	336
49	1385
1	57
11	26
40	73
0	754
0	754
0	754
0	754
0	754
0	754
0	754
0	0
40	429
8	0
4	15
2	8
7	7
0	0
132	0
756	1239
196	1165
22	12
3	899
7	1
50	292
1	101
99	0
12	0
2	251
2	256
0	77
2	47
2	24
1	9
1	6
0	852
14	848
0	691
7	632
0	123
16	190
0	198
0	153
0	67
0	178
8	228
1	85
23	119
5	55
29	14
92	14
4	171
0	13
508	174
1	707
0	744
0	36
2	32
47	36
1	1
1	26
0	12
0	6
0	1
1	0
0	0
0	4
0	3
3	4
0	2
0	1
0	4
0	0
0	0
0	0
17	274
28	94
0	278
33	183
0	1
1	2
0	1
0	1
1	2
709	1452
2	1213
1	50
0	0
16	5066
17	4627
0	227
880	5165
33	4929
8	3228
122	1839
49	341
41	242
0	554
100	182
82	596
0	0
254	0
5	7079
15	6736
70	6843
0	7088
0	7151
102	2178
3	197
6	508
0	108
61	26
49	1446
98	309
11	105
3	62
3	66
4	122
0	55
0	111
510	428
0	132
28	275
0	64
20	68
14	45
3	53
92	237
0	153
26	925
23	773
14	775
0	1787
2	494
0	1270
1	1095
6	1065
125	1041
1061	6369
226	6086
71	906
0	2740
1	1780
0	285
2	1362
31	11
1	1
0	1
0	3
1	2
0	2
0	1
0	983
1	294
3	855
5	847
155	796
17	317
0	314
1	154
0	964
0	77
3	5
2	0
0	77
0	2
23	55
0	27
0	37
0	37
0	24
0	54
0	24
2	32
0	6
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	207
3	210
0	9
1	175
0	146
3	27
0	31
4	4
0	97
0	92
9	3
0	3
57	26
23	113
5	36
0	112
1681	1757
0	303
20	784
17	207
0	244
0	188
84	253
75	239
0	76
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	7
1	47
1	47
0	5
5	28
1	29
26	1055
0	0
5	26
0	0
0	0
6	781
0	798
2	865
67	47
1	279
3	140
0	10
0	10
0	3
0	5
0	5
0	4
0	5
0	9
0	302
68	243
49	698
0	2891
0	25
0	44
0	2577
13	173
0	1929
2	986
19	307
10	100
18	98
1	2702
1	2763
0	25
0	25
0	25
0	25
1	0
10	1113
0	0
0	0
0	0
0	1095
4	1032
218	1139
3	13
2	101
1	56
1	58
2	81
7	56
18	173
5	86
1439	197
7	123
0	274
0	245
2	2
0	53
15	41
1	262
97	223
1	64
30	627
21	62
0	21
1	7
4	1
0	515
1732	602
9	1
0	153
0	0
10	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
3	1006
55	182
84	321
167	1006
5	1357
0	1252
103	674
26	144
1	199
3	131
11	168
141	28
66	936
1	5611
0	12
0	72
0	75
3	58
0	108
960	0
312	5318
1	4134
81	3
0	419
93	1335
16	970
8	429
10	378
15	178
276	197
33	94
7	452
0	468
0	36
0	39
0	286
2	3
0	0
0	0
0	0
7	46
3292	0
0	0
0	0
0	0
0	17
0	17
0	17
12	8
0	0
13	397
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
3	21
0	0
0	0
0	0
0	3
2	22
4	3
3	5
1	23
1410	376
2	151
0	119
10	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1602
0	1602
0	1567
0	327
2	401
29	25
17	107
10	354
10	217
1	1403
43	1651
3	204
0	95
0	55
8	218
18	937
3	56
4	935
1	138
1	106
2	135
0	36
402	106
0	9
0	10
0	6
0	36
446	515
0	322
0	121
26	30
4	117
3	5636
4	256
115	3317
52	221
0	2517
0	2752
21	550
8	206
5	77
7	2153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	6
1	589
50	586
0	26
0	92
0	51
1	515
62	527
1	337
0	38
11	14
0	25
79	67
0	12
0	19
0	5
0	0
0	0
0	2
0	2
0	0
0	0
11	23
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	12
0	1
0	1065
0	285
0	922
35	243
2	346
3	90
9	68
0	27
0	1093
0	0
1	730
7	730
8	5123
16	750
1	547
0	548
0	244
0	132
5	97
0	5082
0	1228
0	322
0	271
0	157
118	1
0	1216
14	831
474	1031
414	337
54	692
18	6448
679	6628
4	1594
367	1760
51	1439
11	476
0	0
0	0
0	0
91	1682
0	1681
0	288
73	91
0	0
0	1
0	1
0	683
0	683
0	0
387	705
9	705
1	217
7	60
0	0
43	638
1	553
0	49
0	48
11	20
5	36
1	28
0	87
6	19
0	0
679	724
19	724
3	506
3	1206
0	60
1	938
1	33
6	1045
2	544
95	113
2	25
0	14111
15	1449
0	1373
48	656
2	163
12	740
0	80
0	0
0	0
0	0
547	279
0	242
0	0
65	1130
0	0
0	875
8	156
150	3037
292	5809
0	4107
1	724
2	381
0	12
0	3
11	2430
4	2429
145	2234
28	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	81
0	0
0	0
0	0
0	0
0	0
0	0
76	1587
8	1591
38	1147
8	306
0	249
4	49
1	71
22	201
1	399
3	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	0
1	0
0	2
0	0
0	36
3	719
2	632
5	645
0	0
0	0
0	0
33	538
8	133
7	1017
195	10
14	10
0	40
0	41
0	40
0	40
0	12
0	19
0	10
0	15
0	13
0	37
22	212
10	212
1	6
1	39
0	31
161	636
246	1231
0	764
32	594
1	273
79	215
0	0
0	0
0	0
27	654
126	226
307	705
24	50
704	309
2	309
4	0
0	0
0	0
0	0
0	0
0	0
0	75
0	91
0	88
1	2
4	3
0	10
1	91
0	35
7	35
0	32
0	32
0	35
0	27
0	27
0	0
0	0
0	0
0	0
0	1
0	1
10	0
0	598
0	525
13	568
10	218
9	177
6	583
127	213
2	1
1	86
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	55
1	0
0	29
0	22
0	26
0	37
1	5
0	25
0	39
0	43
0	5
0	19
0	12
0	18
0	0
0	0
0	0
0	0
0	0
28	581
94	511
18	336
214	3736
29	3681
0	1804
5	935
115	430
0	0
27	600
44	814
10	855
23	16
0	5
0	5
0	0
0	0
0	8
0	8
11	95
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
87	828
47	299
25	338
31	290
122	447
199	215
59	228
1	156
9	60
14	54
1874	1263
2	1263
13	229
3	78
2	72
0	17
16	37
6	404
82	1662
21	444
55	11
151	276
10	21
0	1293
22	16
0	16
0	901
2	51
4	952
25	384
0	963
0	949
2	890
3	116
0	954
0	0
0	0
0	8
0	17
0	61
17	61
0	5
1	5
0	6
0	2
2	0
0	0
0	24
2	84
0	88
0	13
0	29
0	15
0	11
1	31
2	0
0	0
0	0
0	0
0	0
0	0
14	331
0	0
286	533
0	86
41	462
0	156
0	130
113	137
11	13
0	3
0	0
0	0
0	0
0	1
0	98
0	3
0	98
0	1
0	1
0	0
0	0
0	0
25	7
0	1
0	1
0	1
0	1
1	1
7	268
2	225
1	245
2	21
4	34
0	32
0	12
4	45
121	166
11	166
3	211
0	78
16	81
0	24
0	16
2	16
1	16
0	0
0	0
0	0
0	0
0	0
434	18
19	18
0	0
0	0
0	0
182	167
1	105
17	4
0	4
0	0
0	0
0	0
0	0
559	170
117	192
0	37
4	58
2	46
0	31
2	0
1731	446
0	139
5	97
6	257
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1260
29	613
17	789
3	87
21	91
0	59
0	0
0	0
0	0
14	446
0	441
17	464
5	461
6	141
6	207
0	0
0	0
1670	2426
28	826
44	1777
73	1051
13	1100
13	129
19	324
1	283
12	64
5	266
16	346
0	1
0	1
0	1
0	1
0	1
0	1
9	11
0	8
0	13
0	9
2	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
10	3534
55	237
0	3437
5	147
10	2092
250	540
1	1841
0	1537
0	1708
1	130
0	511
0	575
13	251
0	208
38	42
0	255
0	283
19	150
3	150
1	0
276	1018
20	805
0	543
0	231
1	234
6105	6292
32	6447
0	6447
1	115
3	247
0	261
0	83
0	116
0	172
0	66
0	20
0	1303
2	1291
4	1203
1	8
186	196
51	687
6	66
0	125
5	135
3	79
3	3
0	2
0	3
0	2
0	2
787	2342
23	2241
0	522
12	251
0	211
0	0
15	82
0	7
0	13
0	0
0	0
1	1
0	0
30	428
2	250
0	175
3	330
0	132
0	166
0	181
0	178
0	111
3	174
0	5
0	0
0	0
0	0
0	0
2	956
0	1135
0	1479
532	6853
16	554
0	2004
0	1570
1	4911
48	691
29	27
15	7
21	2198
2	7
0	7
0	0
0	0
0	0
0	7
1	0
248	4573
0	1316
563	4265
2	1599
3	590
0	1618
0	1600
2	515
0	1459
32	1396
46	268
0	98
5	32
6	45
0	19
21	18
10	67
0	1267
1	281
0	167
17	211
1	370
0	1198
8	31
1	26
58	3
0	33
66	534
7	171
22	179
1	281
2	226
12	65
15	124
0	1246
0	33
17	36
0	17
1	15
16	2
0	4
0	4
0	1
0	34
0	32
2	317
19	281
0	270
0	237
4	155
0	212
0	107
0	159
0	120
0	49
1	16
4	92
0	88
0	48
944	3515
2	2927
10	2709
46	2273
0	1463
0	0
0	0
0	0
0	0
0	0
0	0
561	1223
3	1294
3	1096
0	989
87	634
2	200
0	232
0	169
1	78
0	59
12	66
0	2
0	0
0	0
0	923
25	812
7	921
2	52
10	38
0	817
3	19
5	40
0	20
293	878
15	871
27	225
2	2907
15	2837
33	220
76	280
20	72
1	638
4	344
0	1
0	1
0	1
0	0
1	81
0	3
0	3
0	1
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	3
0	0
0	0
5	1426
0	1193
7	1354
7	1370
0	495
0	270
0	170
11	266
14	132
0	86
22	1414
1	20
0	0
0	1006
2	1005
0	0
5	10
0	193
0	1047
41	502
41	1000
3	97
6	198
3	118
0	22
1	23
0	23
1	0
360	269
5	251
73	687
34	279
54	1333
0	1278
18	972
0	0
0	0
0	0
0	0
0	3
0	459
1	0
0	0
0	0
0	36
3	13
0	5
0	3
116	1325
1	36
0	4
0	0
0	1
0	10
285	618
0	59
63	268
0	53
0	278
439	0
9	52
0	52
413	1161
4	1161
0	1
0	2
0	1
0	12
0	12
0	0
728	8
0	16
0	2
3	0
0	0
0	0
245	203
116	1368
26	152
0	32
0	0
0	44
0	8
0	148
3	155
17	76
0	11
0	43
4	14
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	1
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
0	0
0	0
0	0
0	0
0	6
3	16
0	6
0	4
0	1
0	9
0	4
0	3
122	52
9	46
2	28
10	0
0	0
0	0
0	0
0	0
0	0
2	29
0	62
2	8
2	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	149
212	209
5	40
5	36
6	171
0	27
0	51
0	35
0	11
0	144
185	0
0	639
0	560
0	504
2	204
2	289
0	565
162	521
1	330
1	183
0	455
3	416
3	639
0	80
0	580
118	0
0	0
0	0
574	108
10	35
0	33
4	40
92	170
15	362
0	166
330	457
3	457
0	51
0	10
0	13
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	1574
20	1433
22	752
20	718
37	419
57	278
0	105
108	144
0	1568
991	226
22	109
0	72
3	92
352	807
3	75
21	345
9	94
1	30
47	656
1276	650
0	0
0	0
3	0
0	0
0	0
0	0
486	2364
1	241
29	177
4	665
0	564
0	564
0	10
0	2
0	0
0	52
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	337
2	1297
16	815
46	152
84	310
107	1230
37	39
46	27
106	139
3	60
4	36
0	2
0	53
16	51
2	53
0	49
0	56
0	39
0	51
0	15
1	44
8	8
0	0
0	0
0	0
0	563
2	609
0	583
0	601
1	28
5	63
0	142
0	10
11	100
0	201
0	149
0	187
2	134
2	179
0	83
0	31
3	21
0	25
665	219
0	15
4	133
9	47
13	153
0	2128
0	2128
0	0
0	0
0	0
0	0
0	53
0	53
0	0
0	1
0	8
0	1
0	0
0	0
0	0
2	126
0	0
0	0
636	1198
46	180
9	1089
0	179
0	130
0	124
0	1557
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	4
0	4
0	27
0	6
0	0
0	0
2288	10491
10	10223
102	7301
18	2312
25	2949
12	2603
29	279
3	2783
47	3779
56	1036
58	1197
3	264
2	209
1	245
4	83
8	51
2	543
25	543
2	81
1	40
3	12
0	0
0	0
3	0
0	0
0	91
40	1573
0	89
1341	168
0	84
0	84
0	0
0	10
0	521
0	521
0	0
0	0
0	0
2	15
7	8
3	2
0	11
20	682
0	6
0	6
0	6
0	6
0	4
0	4
0	3
0	6
0	0
0	0
0	6
0	0
0	0
0	0
31	2
0	4
0	14
0	2
0	0
0	0
4	414
0	0
52	20
5	14
1	14
0	0
268	367
4	246
4	78
2	124
3	78
0	117
7	6
10	80
0	0
46	619
2	108
2	449
276	996
0	94
1	405
22	253
56	314
7	247
14	276
0	186
0	186
0	2
2	0
8	936
65	936
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
11	170
0	178
74	153
0	153
0	45
0	45
0	106
2	64
0	26
0	38
20	77
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	3
0	3
0	0
2	2323
0	0
7	1735
1	1723
0	34
31	12
221	1549
1533	459
9	69
0	45
2	55
18	2049
17	705
5	1412
36	1556
1	2050
6	554
0	15
36	7
0	0
2	1452
0	1116
2	996
111	33
149	688
0	1175
0	11
0	0
44	1359
16	1359
0	1250
54	817
12	230
11	137
33	124
0	123
0	2
0	2
0	2
0	12
9	517
0	534
2	108
0	172
0	236
0	220
0	176
1	219
9	64
0	211
0	86
2	140
6	124
0	24
0	24
0	25
21	149
0	0
0	0
2	184
0	187
12	105
0	31
0	44
0	3
0	6
0	6
0	4
0	2
0	3
0	4
83	8271
104	1108
2	2790
20	2126
6	8072
14	399
6	636
95	843
1	3193
6	382
0	0
0	0
3	0
30	30
42	8758
1	8757
19	1938
15	8429
4	123
1	266
0	116
518	901
0	118
112	278
13	295
20	6
0	57
0	65
1	137
5	43
0	62
0	56
0	74
0	74
17	130
0	76
4	58
1	69
12	3
0	134
4	1276
0	1369
1	1410
7	1416
0	86
0	124
15	2785
6	1296
0	1318
2	1399
7	152
5	103
9	134
86	1392
0	114
0	174
2	35
1	79
0	110
0	76
1	32
27	33
0	9
0	7
0	3
0	1316
0	1163
25	1156
0	704
0	866
7	271
13	4
0	0
0	0
1	363
8	291
14	338
1	31
0	26
0	11
2591	2835
12	666
26	398
109	1311
60	2020
86	1448
0	0
0	2
1	112
3	129
0	2
3	6
24	16
1	8
8	3
0	5
0	250
1	240
0	262
15	181
7	202
3	72
0	9
0	9
0	3
0	4
1	3
5	1
2	1
1392	257
0	107
10	277
0	16
3	281
0	75
0	277
2	277
0	280
0	0
0	0
2	1
2	436
38	468
0	455
0	308
0	174
28	263
7	50
2	54
1	655
56	725
0	588
2	618
0	567
0	137
18	130
2	254
10	55
0	178
6	70
0	70
0	51
0	4
0	0
0	7
0	18
0	7
0	19
22	1145
1	1172
1	19
53	736
229	854
277	1047
0	1488
0	1416
65	691
0	380
3	393
77	305
0	1557
0	0
0	0
0	0
0	0
0	0
36	891
49	675
57	293
0	407
1	28
8	76
41	388
0	822
0	0
0	0
0	0
0	309
1	306
1	306
0	263
0	272
2	24
0	305
1	3
0	5
1	5
0	63
0	1
0	11
0	0
0	0
0	24
0	17
0	30
0	33
128	141
4	33
0	26
6	80
1	51
0	0
0	74
0	77
0	73
0	104
3	82
4	25
0	57
2	41
0	9
0	7
4	3
0	0
11	924
31	943
7	909
2	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	1125
0	677
3	617
5	455
0	697
13	626
16	484
1	142
0	65
1	27
12	396
1	74
0	93
2	123
2313	0
0	0
1	72
6	661
1	155
6	454
145	1695
0	621
12	15
0	179
0	247
0	539
14	20
9	144
20	7
9	74
4	87
0	76
0	48
6	75
0	264
11	87
0	202
6	154
14	93
0	25
0	25
4	7
17	1000
1	10
0	0
0	0
2	666
80	264
0	39
36	234
3	5921
16	2371
1	5921
317	1858
0	4945
119	417
37	2409
0	5806
16	154
0	167
1	101
0	56
0	21
1	32
0	50
0	25
0	24
1	19
0	1
0	3
0	3
0	3
5	2
0	1
8	200
0	1
0	1
23	19
0	0
0	19
9	199
3	7
1	0
5	25
0	2270
22	2214
30	2095
11	311
6	573
1	62
0	29
4	29
3	50
3	195
27	431
0	53
5	32
40	123
2	111
1	92
2	74
5	75
3	107
3	40
16	44
0	0
0	0
0	0
9	115
0	60
28	288
18	30
0	63
1	6
0	16
6	257
105	2310
54	1927
323	2912
13	333
1	597
132	186
0	55
39	302
2	43
2	21
1	57
0	63
0	1784
17	1912
0	2011
1	1613
2	1680
0	1266
34	221
0	607
0	366
1	516
