UniqueCount	AmbigCount
2	47
0	21
0	9
689	250
0	54
0	205
1	214
1	187
1925	11935
747	181
1	181
753	379
1	890
69	544
23	1669
14	11935
16	26
0	26
0	9
0	0
0	0
0	0
0	20
0	263
1	241
2	25
3	56
0	204
0	87
0	71
1	63
1	235
0	21
8	20
0	66
42	95
2	35
0	35
0	23
2	22
2	702
0	47
1	42
0	33
0	33
1	36
90	689
0	692
72	566
0	36
33	629
0	0
19	737
0	0
8	124
0	2
93	1741
20	1528
3434	3271
0	292
0	411
135	1735
8	684
2	4
0	4
2	1095
23	1196
0	160
4	450
27	41
14	52
44	157
103	173
0	0
222	16245
732	16211
19	3901
48	2050
39	3225
120	1171
0	1085
4	16230
0	0
0	0
0	0
20	3780
699	4238
13	2868
6	3672
1	3681
88	484
144	50
19	566
465	197
0	1782
13	144
30	122
11	306
30	428
0	748
0	798
6	184
0	812
1	1116
9	717
3	606
41	747
106	1799
177	122
0	0
0	0
53	0
1	1760
56	80
34	1691
7	1729
10	243
2	107
2	30
45	23
45	133
0	68
0	68
0	69
0	0
7	2413
94	2413
1	1093
3	341
2	259
10	119
21	63
11079	14237
11	1874
196	188
1	1804
68	1202
2	6455
126	934
170	305
47	12637
65	63
0	0
0	0
0	22
1	1
1	2
0	2
0	2
0	3
0	1
105	3205
0	0
0	20
0	22
1409	73
68	69
300	5
463	262
0	193
12	667
14	134
0	340
16	687
0	726
0	182
34	455
6	713
321	2713
18	2654
0	195
24	115
45	85
0	859
26	1368
0	0
0	0
109	4652
18	996
63	1126
14	1058
0	275
1	246
4	222
0	367
0	320
2	342
4	339
3	338
1	195
1	277
0	225
0	0
95	3
1	9
4	16
4	16
21	14009
121	8325
5	9119
65	2950
0	5477
9	11966
49	1427
0	0
0	0
0	0
0	0
41	1904
34	901
8	1851
2	1439
1	491
1	528
37	200
2682	288
6	104
53	157
4	376
23	376
77	745
0	820
3	791
11	56
0	0
0	16
3	7
3	16
0	6
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	588
1	627
0	391
1	551
12	379
1	536
0	172
1	169
0	177
0	175
0	66
206	120
0	10
2	17
0	35
0	50
2	43
1	1
0	0
0	3
0	3
0	0
0	1
0	0
17	40
0	0
0	0
0	0
0	0
207	22
0	827
25	972
7	641
153	967
8	832
0	812
0	190
22	821
0	533
0	412
20	44
60	88
0	91
12	90
2	2591
1	3058
3	676
12	454
6	44
28	433
2	516
6	373
11	165
11	80
254	111
0	427
0	273
0	307
0	403
0	441
0	215
0	51
2	134
0	124
0	121
11	236
0	130
1	168
2	154
0	7
0	59
0	109
86	501
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	2719
6	4962
181	4815
6	303
51	1088
0	708
6	527
17	123
15	144
0	16
0	16
1	7
7	382
12	232
0	394
1	45
2	38
13	98
0	389
622	1147
7	71
0	72
0	77
0	71
0	13
0	52
2	0
0	77
0	1927
2	1397
0	1795
295	2030
153	35
4	346
16	901
1	497
0	593
30	461
22	414
2	339
18	149
556	142
217	142
1	138
0	26
4	0
4	14
0	12
0	11
0	13
0	5
0	7
2	3
1	1
0	138
27	780
0	78
36	384
39	497
0	936
1	949
6	170
2	130
5	44
10	46
0	182
0	0
0	0
0	0
1	3
29	102
0	0
2	503
9	1184
0	0
1157	216
50	215
54	145
59	15
0	214
0	23
0	11
4	214
0	11
1	20
15	150
0	7
66	1989
0	1989
6	161
6	8
0	0
0	0
0	0
0	0
372	916
0	774
94	346
0	686
95	11
137	1229
111	64
0	3
0	3
0	3
1	3
0	1
1	1
41	740
0	1
0	12
3	9
26	35
0	8
0	9
0	2
0	7
0	6
24	70
0	0
0	0
0	0
0	9
0	0
0	102
1	62
0	62
0	47
0	52
0	60
0	8
0	55
0	12
0	13
0	8
0	11
0	9
2	87
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
854	528
43	453
9	196
12	127
0	266
0	266
0	111
0	112
0	0
0	1
0	1
0	0
0	1
0	9
0	10
0	0
1	564
0	506
11	273
17	2
1	534
26	585
0	85
61	695
0	300
0	2461
393	3918
0	2706
0	1
0	1
0	1
0	1
0	1
0	0
0	2
1	2
10	3726
8	4415
39	336
26	931
9	935
26	1093
18	298
0	358
0	37
9	530
3	205
183	549
0	330
0	44
0	0
0	0
0	0
0	0
0	0
600	1992
0	1139
0	1315
0	1047
0	1009
0	674
1	640
23	769
49	135
0	388
0	93
80	359
0	121
0	305
16	698
5	18
2	665
539	714
0	449
72	107
5	0
0	98
0	0
0	0
0	249
0	43
0	266
0	279
8	1569
2	865
12	1551
9	36
42	208
4	58
0	256
22	326
1	186
44	23
6	170
8	151
0	176
0	64
0	85
0	75
4	13
0	47
0	61
6	80
2568	7765
15	7294
32	3398
30	1259
185	471
60	212
4	207
4	207
2	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
203	34
0	33
64	14
2	12
3	2
927	1146
0	731
15	156
201	2412
0	247
0	187
0	304
360	284
38	83
767	2371
55	224
15	2425
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	649
123	695
7	235
9	56
4	47
393	24
24	310
0	309
0	170
6	255
1	142
1	229
0	141
3	77
10	152
6	86
0	58
15	3725
5	3719
2	3735
99	3949
7	3936
1	3935
0	3709
1	2597
0	2443
0	2413
41	1153
1	1245
28	3725
60	5294
382	5246
147	7896
37	6704
0	598
0	2891
0	0
0	1
1	1
0	1
0	1
0	0
2	543
0	429
8	295
0	450
0	0
1458	342
8	29
0	278
26	286
2	88
0	22
678	1366
7	121
0	0
0	65
0	0
612	754
11	187
14	60
1	50
29	20
10	746
0	0
296	2811
39	2789
0	268
0	391
0	1533
15	546
177	537
212	456
19	268
259	248
0	98
251	554
0	186
6	540
0	469
34	68
0	463
4	45
0	112
15	419
16	459
6	49
13	48
17	10
5	261
34	11
17	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1504
23	1468
84	37
0	280
0	280
0	0
97	0
1	13
0	2
0	0
0	0
0	0
0	0
10	160
0	1094
0	0
0	1095
0	2
0	5
0	1
32	835
0	1097
0	1087
12	114
0	0
316	564
21	86
14	411
1	308
26	124
15	61
0	3
0	3
0	27
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	29
2	8
0	0
0	0
6	14
570	35886
0	4177
11	30860
17	9219
77	26637
7	29330
1	18631
0	20635
0	9516
1	14049
1	16782
4	9350
21	20675
3	13412
3	12497
0	1623
24	9932
4	3051
92	145
1	78
0	1
0	0
5122	2606
34	191
0	2089
14	880
203	262
2	25
1056	541
5	2
19	13624
0	7061
0	11985
0	12659
21	12196
458	7265
25	12123
10	10824
2	8463
1	3866
13	3632
0	7106
0	7968
7	4273
1	1850
0	3040
10	4071
0	1676
65	2134
2	2975
0	625
2	1191
0	1779
1	2128
0	2303
0	2178
0	748
2	1179
1	212
0	1110
3	245
3	203
53	168
345	6116
0	158
0	307
14	141
0	465
16	279
0	365
0	163
0	225
0	265
10	0
7	2654
233	102
63	2752
627	147
2	1724
93	1724
124	86
292	2241
404	410
0	215
9	109
9	225
9	279
0	0
0	0
0	0
0	0
0	0
5	73
475	4299
13	115
6	219
17	366
0	528
8	24
0	4
6	14
0	8
45	78
4	14
28	580
16	85
4	419
0	4
187	1087
1	1
3	15
645	36
2	28
2	10
0	0
0	219
0	219
0	90
0	0
1	478
0	486
1	432
0	465
2	111
1	19
0	1
20	2
637	775
243	2673
13	58
0	684
0	35
0	140
0	303
3	216
39	135
0	0
0	0
0	0
8	10
23	1321
1	64
71	309
3	1050
50	15
2	270
106	467
124	122
47	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	0
22	12
0	0
1	0
265	72
7	80
1	70
4	49
9	0
510	135
25	110
20	137
0	0
0	0
0	0
1	0
0	0
0	0
73	278
0	15
0	4
0	0
0	0
4	1221
0	1183
0	1168
0	79
0	315
43	525
0	97
0	49
0	52
0	43
181	2173
0	1220
0	0
0	0
0	0
0	0
0	0
1	24
78	54
2	52
2	68
0	39
0	36
1	0
0	3
0	29
0	43
0	0
0	0
0	22
0	22
12	69
0	43
0	0
0	0
0	1634
0	1634
0	0
14	231
0	167
0	9
0	58
301	43
0	43
104	618
0	311
0	231
71	2436
0	310
7	327
5	218
0	64
42	13
1	459
1018	1014
7	536
12	263
19	537
0	0
0	9
0	8
0	8
0	0
45	2449
0	5
0	4
0	0
0	0
0	0
0	2
0	4
0	1
0	1
0	1
81	1019
1737	0
3	92
0	0
0	0
0	0
0	76
0	2253
0	2331
123	2233
2	2275
1	2146
1	1315
0	246
0	280
135	53
337	337
2	335
27	8
0	8
29	1971
66	174
311	1902
31	10
5	1879
11	110
0	262
0	62
0	9
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
11	1249
0	0
0	0
0	0
0	0
49	648
28	817
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	0
0	374
0	40
0	17
0	17
0	0
7	1551
130	634
6	1614
21	47
0	367
0	962
0	284
2	694
46	662
14	247
2	121
12	268
0	182
1	74
40	174
0	0
0	0
1	0
0	0
0	0
0	0
0	70
17	427
86	40
38	426
0	76
0	76
0	76
0	0
0	690
50	78
3	682
2	13
2	25
0	46
0	204
0	45
0	223
3	55
2	194
3	48
0	0
0	6
1	6
0	7
0	3
0	1
0	1
1	23
11	2107
1	105
1	107
3	91
0	101
1	2061
1088	1479
21	600
3	1116
0	183
98	145
1	4463
1	4758
0	269
0	1
0	4757
1	8
0	0
0	0
1	0
0	0
4	780
0	737
0	36
12	19
4	689
4	76
1	3
0	1
0	4
0	4285
0	14
17	12
5	4372
0	2900
2	3693
213	76
1	52
1	7
108	1586
8	109
1	10
0	84
6	270
0	88
0	0
0	0
0	0
0	0
554	865
2	480
3	59
135	85
15	6
2	34
0	54
0	1050
6	84
3	6
8	104
1	41
155	1083
24	3
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	25
0	445
0	10
2	712
0	78
0	666
21	94
0	727
223	1688
54	335
33	172
1538	0
22	1695
0	39
1	4
0	0
0	39
0	39
0	0
0	0
105	68
10	68
413	3387
18	497
136	1935
0	729
4	2927
0	450
47	448
61	131
26	331
2063	42
8	54
1	17
0	19
43	2
1874	0
0	193
2	413
0	64
0	14
1	17
2	429
0	458
5	452
0	26
45	8
3	47
2	8
0	439
0	431
0	0
0	0
3	61
0	0
0	0
0	0
0	0
2	5369
1	2314
0	2620
0	2120
1	1978
82	949
0	5365
0	3072
6	3550
0	341
10	325
19	26
0	99
7	552
138	611
8	80
0	6
4	24
7	2848
114	2876
43	903
5	2683
3	230
0	211
0	0
196	2649
35	3859
0	889
23	1204
2	1981
0	302
354	789
95	798
1	190
4	41
53	68
12	182
0	0
0	6
0	0
0	0
0	0
0	0
5	1556
5	1828
213	1444
7	678
1179	1467
24	1430
33	206
80	1907
27	1463
0	169
0	169
1	160
516	2445
1	1356
107	82
3	16
7	184
0	48
0	175
1	50
0	30
2	48
0	150
2	18
2	40
5	143
0	146
10	119
0	85
9	144
1	2026
126	2407
1	763
88	532
19	158
0	1251
0	0
0	0
0	0
0	4
0	0
82	929
9	440
11	469
0	461
0	29
0	936
8	1
0	947
12	1255
219	111
4	0
0	21
7	27
20	58
28	34
0	2
0	2
0	46
2	249
2	1593
2	1594
0	1271
3	308
9	89
39	111
0	265
4	1024
27	232
16	89
1	72
6	146
0	2
0	2
11	36
18	26
516	576
199	585
0	219
0	219
0	0
7	435
0	0
0	0
0	0
268	791
0	584
0	266
13	366
1	542
0	647
53	69
2	131
0	0
252	870
81	845
2	53
0	100
6	103
1	208
10	13
26	45
0	0
37	1279
3	401
0	97
7	40
0	63
2	118
0	14
0	0
35	280
13	273
17	1
5	144
12	30
14	158
0	23
0	0
1	39
26	82
0	75
65	893
9	686
131	842
5	834
23	658
13	90
6	485
0	2
0	382
30	129
43	466
33	466
1	109
0	35
0	40
0	40
44	2521
3	10
22	10
0	30
3415	572
16	572
64	58
27	6
879	1613
8	206
9	553
46	760
17	262
19	64
22	646
35	689
704	1181
66	297
18	884
0	11
4	290
5	290
87	544
2	31
0	19
3	17
0	74
0	74
4	76
0	5
12	702
0	0
0	0
1	253
0	744
0	849
13	408
2	160
16	423
84	127
21	32
0	116
0	0
0	0
0	0
86	397
8	571
0	0
0	0
0	0
0	0
0	28
0	7
0	6
0	9
0	21
0	11
35	0
16	3
6	3
0	0
22	359
0	0
0	0
0	0
0	0
31	24463
0	24100
10	24161
0	23930
32	2390
125	23850
11	359
61	681
16	117
0	4865
53	359
0	1985
180	6788
0	1398
61	929
0	907
16	754
42	59
46	4188
4	888
365	303
4	517
0	1
0	1
0	0
0	38
0	38
0	39
58	41
0	17
11	901
1	827
9	499
9	154
8	39
3	0
0	134
0	134
0	0
1	16
56	419
0	0
0	0
14	630
0	625
1	597
3	270
1	320
1	506
0	124
0	250
3	190
0	212
0	630
0	0
0	0
2	2185
0	5
7	0
3	8
0	5
0	1
0	0
0	0
0	2180
12	151
81	765
19	168
259	1775
0	0
0	0
36	637
1628	4645
12	447
10	423
0	741
8	638
22	576
11	642
32	256
10	596
6	971
13978	392
12	637
0	14
0	1420
0	1420
1	1416
0	7
0	2
0	2
1	7
1	3
0	2
0	2
4	6
0	0
29	343
92	2554
32	331
2	126
4	23
0	7
16	76
0	27
3	20
30	87
0	0
0	0
0	0
0	0
875	452
197	459
65	197
0	118
5	22
0	30
0	9
4	20
6	15
22	2627
568	5935
0	282
1	834
1067	3965
1	620
2	205
0	287
56	5
2	2321
133	48
28	1
0	45
0	38
4	11
498	1164
12	1123
0	647
17	74
296	314
54	69
1341	76
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
4554	1113
3	215
0	937
56	774
0	0
0	0
0	0
0	1120
0	1120
0	1120
39	163
0	1121
0	1121
0	1121
0	0
0	0
0	1
0	0
0	0
0	1
4	53
2	52
8	617
5	18
0	27
3	71
0	67
1	677
124	684
0	601
0	0
0	0
0	0
0	0
325	1
5	257
0	100
0	62
0	30107
13	2845
20	10081
25	9978
0	10202
16	5
88	861
0	1301
0	0
186	350
9571	6380
0	6379
0	0
3	0
0	0
22	505
54	191
6	77
1	33
22	280
0	0
34	379
1000	2977
142	4902
38	420
1	483
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	0
1089	2184
2	65
0	37
0	65
0	31
0	65
0	65
45	36
2	0
0	0
0	0
0	0
0	0
0	0
0	32
2	227
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
7	4
0	4
1	4
0	4
0	1
0	8247
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	7
0	7
0	7
0	6
141	645
0	141
0	15
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
2	5
0	2
0	2
0	0
0	0
0	0
0	0
0	2
65	1
0	1
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
232	447
12	93
1	245
14	114
0	72
1	185
0	100
11	62
0	33
4	13
0	334
0	550
34	171
6	28
0	586
17	1989
0	3505
37	3472
0	2361
0	1965
0	982
2	404
415	8245
0	1
0	0
0	0
0	0
0	1
1	2
0	2
0	2
114	2601
8	534
0	4
4	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	412
58	709
6	129
0	475
143	935
1	356
0	142
2	5653
3	5440
6	5155
89	4269
238	603
135	56
73	160
0	1442
48	150
27	459
19	62
1	121
27	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
18	3
0	19
6	19
0	0
0	87
0	87
0	0
0	0
0	0
3	21
2	19
0	52
1	746
18	746
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	148
3	148
0	5
0	3
41	4
0	2
0	1
0	2
12	215
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
2	155
1	156
0	4
0	2
1394	2501
24	2505
0	2529
66	3581
0	2066
0	193
118	2489
112	745
11	14
0	14
9	0
2	691
1550	1293
0	0
0	3
0	3
0	0
1373	1457
29	345
34	130
1	163
5	589
17	540
94	698
0	199
0	0
22	617
1	0
0	0
0	0
0	0
17	2793
62	399
0	2777
0	135
12	46
20	123
2	1016
38	25
1	273
0	181
0	0
0	6
21	637
47	637
1	322
0	1930
0	1992
40	7527
0	8143
0	655
0	3139
88	1326
20	645
3	413
0	8144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
0	177
0	8
0	0
54	144
1	6
0	7
2	4
1	12
0	12
2	11
0	0
642	708
32	577
0	161
0	443
0	212
3	240
0	240
0	20
0	24
0	21
0	4537
4	96
41	91
127	1109
164	4195
42	1587
1	26
261	391
125	188
5	4325
0	0
0	0
0	0
0	0
0	0
0	0
0	101
20	454
0	77
0	181
1	442
1	98
0	35
0	102
2	24
0	21
0	28
0	24
0	17
1	102
11	6
2	3
2	4
0	3
334	5837
4	4876
22	4876
23	1212
2492	789
113	783
10	114
1	0
0	2
0	0
3	2
2	994
2	840
3	984
13	117
26	129
0	39
11	0
9	4
6	46
0	526
0	445
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	180
0	183
0	180
0	3
0	2
0	2
58	2454
1	3
24	3181
0	3228
12	407
37	1274
73	341
0	3005
6	857
11	1168
0	3168
6	497
46	1413
5	296
0	13
3	206
25	96
0	135
0	107
65	352
7	165
28	111
21	304
7	47
71	1138
0	0
0	0
0	0
0	0
1	0
0	0
0	0
38	438
0	438
0	0
76	112
0	32
47	455
0	80
0	2
0	0
0	0
0	2
0	2
0	1
0	1
1	1
3	0
0	43
0	43
0	43
225	1423
0	1192
9	463
7	61
11	144
6	68
0	22
898	132
72	213
43	100
51	45
151	440
24	132
1	278
1	190
0	222
0	0
0	0
0	484
8	369
0	401
25	198
4	90
0	0
0	5
0	3
4	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
214	1028
1	306
19	733
2	11
201	107
18	471
52	2036
0	1840
1	1609
92	2319
2	1241
0	309
0	345
2	357
473	638
18	714
0	165
10	236
0	0
0	0
0	1109
0	1109
0	1109
0	0
12	29
0	0
0	0
22	424
2	430
0	12
7	256
0	243
0	228
1	28
0	11
0	0
56	350
321	20617
38	1098
54	11703
68	1709
168	1001
29	3912
0	18892
0	3908
297	1358
1	1307
1	814
1	38
22	15
7	56
1	818
0	786
5	248
24	260
300	1577
7	37
1	34
81	959
16	115
3521	1980
13	61
5	298
23	345
2	427
3	479
25	303
8	229
3	778
0	2498
43	2390
0	2162
0	944
0	951
0	588
0	5
4	4
0	0
0	2
0	53
0	5
0	53
13	990
0	0
0	9
1	13
1	4
1	6
2	5
0	3
0	1
0	0
4	8
0	5
0	6
1	5
100	7077
0	7077
102	581
0	374
111	399
31	137
31	383
129	7027
0	0
3219	1177
164	1183
0	346
0	519
0	627
9	586
3	721
0	0
0	192
0	188
6	190
0	42
0	123
0	48
1	107
0	112
67	1163
54	5
1	3
58	12
0	11
0	5
1458	862
0	0
0	0
1	195
14	268
2	20
3	32
2	147
0	144
1	89
3	75
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	211
36	262
0	29
0	0
0	0
0	6
0	4
43	528
13	528
837	39
157	2472
0	23
0	0
0	0
0	23
4203	3020
0	601
79	1408
141	933
199	1208
11	26
3	7
19	85
0	85
94	82
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	38
0	13
1	38
0	4
0	2
0	38
0	0
3	38
0	153
570	155
6	15
30	2587
6	11
500	1343
0	0
17	192
0	2
0	2
0	0
0	0
0	0
0	0
35	701
1	701
8	700
2	665
2	59
0	30
21	24
735	444
10	248
4	126
4	8
5	42
27	164
0	18
0	153
0	143
0	34
0	4
0	5
0	2
8	14
3	87
2	108
0	7
4	11
0	91
1	3
1	73
0	2
0	12
9	5
4	22
0	116
0	0
0	0
14	1749
1	2353
4	2369
31	2322
23	96
9	373
3	9
0	9
0	3
105	52
1	52
23	145
0	120
0	23
1	30
0	0
0	1
0	1
0	0
0	0
3221	2312
93	4234
115	1169
0	765
215	21
355	1725
0	3244
15	766
0	1098
0	2201
3	184
25	130
0	148
1	142
0	299
4	101
0	439
37	120
0	4113
0	4341
0	4147
2	173
2	11
0	169
3	14
0	24
2	6
4	117
5	17
2	1
0	13
5	1
0	9
431	585
42	585
34	0
0	0
0	121
37	12
14	88
0	71
0	72
14	181
0	0
0	1208
0	2317
0	886
0	1938
40	360
0	974
0	1694
0	1834
0	1899
0	691
30	1686
135	2275
0	930
0	1388
0	1103
0	1441
15	800
0	716
0	680
3	783
0	963
0	782
0	759
1	531
0	1094
0	551
1	750
1	1201
21	109
77	123
38	421
1	0
0	0
0	0
8	44
6	43
1	0
0	0
191	0
4	5145
77	912
259	3950
0	5085
51	4997
402	3116
103	955
0	79
179	2240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	483
361	519
1	410
2	281
0	2213
0	2149
0	2161
0	2055
9	1092
0	116
13	271
119	2684
0	218
32	95
21	175
0	113
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	2
0	1
60	499
0	40
0	29
0	488
14	16
336	699
2	204
1	33
2	29
1	69
0	0
49	5164
85	861
0	468
0	3367
3	4598
54	4187
4	2795
12	619
0	0
0	0
0	0
0	0
0	0
436	481
9	128
39	60
2	166
7	185
10	599
0	53
6	23
0	0
0	0
0	0
0	0
0	0
0	0
377	4399
0	3131
7	2671
70	2561
1	2202
26	380
13	400
78	281
32	342
37	370
13	252
8	20
2	0
554	336
15	330
5	60
9	158
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	19
0	324
0	135
3	50
0	265
1	92
41	5
2	164
11	49
0	19
1	2
10	17
151	945
0	42
0	53
0	6
2	7
11	11
1	4
0	11
3	333
2	898
13	943
0	145
0	106
23	114
0	34
5	503
0	44
0	44
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
19	34
0	0
0	0
242	1242
3	348
53	901
0	318
53	157
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	9
1	13
1	13
0	3
0	5
0	0
1	0
2129	737
0	330
36	62
11	286
14	300
20	352
15	22
6	0
0	0
0	0
756	1485
0	1485
0	0
358	1149
9	1144
3	1159
0	0
0	0
0	0
0	0
0	1
0	0
2672	1199
27	539
96	672
0	71
10	64
0	9
0	2
0	8
0	69
0	4
0	16
0	0
0	0
0	0
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2460	4174
25	200
10	604
45	4075
523	6
0	1934
4	1913
24	1470
21	1130
268	159
539	2730
1	0
0	0
0	17
0	17
0	0
0	374
3	328
31	112
0	297
1	84
1	77
0	0
0	0
0	0
0	0
3	7
5	11
4	6
26	18
25	12
0	0
0	0
0	0
0	0
723	398
13	277
54	205
229	322
1	285
5	102
0	314
1	158
0	242
0	64
0	31
1	31
9	34
0	306
12	0
14	27
0	0
0	0
0	0
0	0
2076	9
22	9
0	0
0	0
0	0
0	0
2	71
0	174
3	0
5	8
0	174
13	0
8	361
16	292
1	409
79	2436
0	180
0	0
0	0
2	0
0	0
82	561
3	569
1	434
2	545
0	362
0	0
0	0
0	0
0	0
0	0
0	0
343	3558
0	3814
99	3810
0	640
0	665
14	200
48	157
1418	664
29	382
103	532
36	607
117	796
0	467
3	171
0	538
12	2182
142	1120
0	2030
0	2153
1	2149
1	958
0	47
0	583
10	515
0	439
0	313
0	598
52	46
0	405
0	272
0	322
0	287
0	249
0	250
0	131
9	166
0	115
9	121
31	35
0	1935
0	2071
0	0
0	244
1	248
0	253
0	235
10	366
7	40
5	20
2	11
0	517
3	337
60	287
0	161
0	458
0	36
0	36
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	171
2	253
0	122
320	164
312	295
0	0
0	0
1	0
1	44
0	42
0	1133
0	1133
0	0
3	3765
64	2526
0	2550
0	1844
0	568
32	485
5	342
0	323
313	2062
5	3609
66	21
0	0
0	1
17	33
0	24
0	23
0	0
0	1
76	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
4	560
0	0
311	977
2	825
56	947
1	20
32	102
2	2
0	2
2	2
0	2
0	2
0	2
0	2
4	12
0	2
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
1	695
0	0
0	0
0	0
0	0
81	38
0	37
0	280
2	280
0	117
0	117
0	0
0	0
1186	1615
27	1054
6	940
0	167
1	1454
40	362
22	813
365	2188
0	0
2789	0
6	493
3	1
41	904
0	769
5	602
0	0
0	0
110	26
0	2
53	525
2	283
17	334
10	179
22	28
0	0
0	0
1	3133
0	1387
15	697
1	821
31	2618
0	2853
0	893
7	1396
6	997
1	3
0	3
32	4419
6	3861
0	3756
9	543
122	2217
63	214
0	218
0	4345
0	4424
1696	302
0	284
493	497
16	250
0	0
0	0
0	0
0	0
0	0
0	0
686	577
0	481
2	336
41	431
8	251
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	918
3	940
14	954
0	938
15	212
6	221
16	24
0	926
0	106
0	265
10	36
3	36
0	268
0	266
3	289
1	18
0	4
0	22
0	126
0	13
3	10
3	4
0	21
0	9
0	6
0	25
3	2
1	1
0	38
4	37
0	1
0	8
15	3
2355	4762
6	4659
5	4339
271	2030
27	464
57	108
7	360
69	521
241	550
885	767
5	652
28	333
37	302
11	190
35	55
9	203
0	0
0	0
0	0
2742	703
28	703
205	433
112	2
0	29
3	26
21	87
13	189
0	0
0	0
0	0
1	171
0	0
0	0
0	0
370	858
1	858
1	92
0	136
6	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
8	238
0	73
0	252
3	9
0	253
153	578
0	11
0	0
3	133
0	0
0	0
0	0
759	266
0	214
10	83
0	11
0	69
0	69
0	76
0	21
3	33
52	2402
0	19
13	11
10	24
5	13
13	464
0	704
2	145
41	242
18	77
4	121
0	121
17	6
17	320
8	283
0	0
0	0
0	1595
0	0
0	0
0	1595
227	5733
1	5072
1	3843
14	2368
88	3792
29	1141
0	987
17	289
0	47
8	288
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
7	1
3	216
0	256
2	331
0	216
32	121
2	157
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	263
1	78
6	0
6	51
1	61
0	2
0	2
15	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
40	3637
201	158
0	0
3	2
1	2
19	1091
14	37
0	551
0	1075
2303	2563
13	1070
2	844
12	1003
149	1013
2	1
2	157
0	117
0	108
30	9
1	9
0	6
0	7
5	0
0	5
57	1274
0	118
0	118
122	40
0	8
0	12
0	0
0	0
0	8
0	7
3	4
0	7
0	7
0	7
0	12
0	0
0	0
0	0
