ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,1534,-0.18758420503534068,-0.6852256290515296,1,1,0.91458153580673,5940,"tags=22%, list=25%, signal=17%",Cep85l/Pkd2l2/Arrdc2/Slc20a2/Agbl3/Gm3468/Med12l/Kif1c/Rreb1/Lrrc49/Galnt7/Lars2/Ercc2/Cep131/Olfr1459/Oxr1/Galnt16/Il4i1/Gm527/Igsf23/Mbtd1/Arid1b/Fktn/Rims3/Spink10/Gm49405/Ly96/Treml2/Prrg4/Afg1l/Cd209c/Rsph1/Gm2237/Spag1/Ptpn23/Zer1/Strn3/Otud1/Npdc1/Ocrl/Pex12/Rfx3/Rel/Cfap300/BC025920/Sipa1l3/Asph/Olfr338/B230217C12Rik/Mroh1/Crim1/Jrk/Fbxo27/Zrsr1/Tns1/Gstk1/Dnase1l2/Olfr656/Klhl2/Gm17137/App/Lztfl1/Mcoln3/Meak7/Pla2g6/Mtm1/Dnajc28/Mbd6/Usp40/Uprt/Kctd3/Frmd6/Ice2/Tiam2/Tnfrsf10b/Gm3055/Ell3/Trim30b/Lekr1/Pcyt1a/Intu/Enthd1/1700030K09Rik/Stard9/Nedd4l/Dnajb14/Pvr/Zfp407/AC149090.1/Olfr1438-ps1/Cnnm2/Gm4787/Bod1/Gorab/Sec22c/Rps16-ps2/Atp6v0a1/Ears2/Samd4b/Alkbh7/Gm45574/Zfp839/Zbtb43/Ccdc137/Mipol1/Habp4/Tep1/Gm9973/Gm12258/Chrm1/Blnk/Rab11fip3/Card6/Ctnnal1/Clcn6/Nicn1/Fam84b/Bend5/Ly86/Immp2l/Zdhhc22/Slc25a42/Npl/Smim13/Kantr/Zfp14/Pter/Ppargc1b/Zc4h2/Marcks/Furin/Olfr1328/Patj/Hemk1/Bcorl1/Slc23a1/Clec4a2/Rpl13-ps1/Trpm4/Zfp683/Trpt1/Socs2/Arhgef9/Glce/1700029I15Rik/Akap2/Mttp/Tdrkh/Swt1/St6gal1/Dennd2c/Fam229b/Slc49a4/Gm17971/Gm11737/Fbxw9/Dpep2/Ncf2/Tanc2/Lta/Nucb2/Tcf4/Hpgds/Ribc1/Tcn2/Ms4a2/Csf2rb/Map4k5/Nxt2/Chmp4c/Ggt5/Uros/Pdzd9/Usp32/Lmbrd2/Ntrk3/Galc/Slc9a7/Dbndd2/Ubtd2/Vangl1/Gm6204/Slfn5/Pemt/Cplane1/Mbtps2/Fam124b/Wdr19/Gm14085/Hs1bp3/Map3k15/Crppa/Trib3/Map4k3/D130007C19Rik/Tmsb15l/Tmem63b/Trav15d-2-dv6d-2/Tfpi/Cd300a/Fes/Iba57/Lrp11/Sh3bp5/Sbsn/Rnf24/Gm17655/Zkscan7/Plekhm3/Zmat1/Vwa5a/Fmnl2/Plekhg5/Tmem240/Dsel/Sdc4/Lyrm7/Fkbp7/Celsr2/Bank1/4930595D18Rik/Pde8a/Fam161a/Gm9974/Sept2/Rnase4/Zbtb34/Serpinb1a/Npff/Gm11836/Aldh6a1/Traj52/Gm8899/Akap17b/Tctex1d4/Csta2/Homez/Bbs2/4930432K21Rik/Samd11/C9orf72/Ccnb2-ps/Fndc3b/Acp2/Papss2/Inafm1/Rabl3/Bmpr1a/Mtmr11/1810024B03Rik/Snx29/Zscan18/Aff3/Zfp985/Rdh5/Zfp867/2200002D01Rik/Gamt/Lhpp/Rapgef4/Gm3636/Wdsub1/Stk3/Nsg2/Vwa3b/Kcnmb4/Zfp119b/Fbxo43/Fgf2/5031439G07Rik/Oplah/Arhgef12/Pcx/Lrig1/Gm5915/Fbxo36/Espn/Scd3/Plekha6/Trav3-4/Plppr3/Zfp799/Trpm2/Atp9a/Gm28557/Ighd/Il1rl1/Dnhd1/Rabl2/Irak3/Nr1h3/Atp6v1g3/Plaur/Cacnb4/Rras/Kif3a/Sept2/Actr3b/Slc38a5/Atn1/Zfp516/Tmeff2/Gm12460/Cd302/Pde11a/Spon1/Fgfrl1/Gm18422/Trav6-4/Prickle1/Sfxn5/Sgtb/Rps6-ps1/Gm5134/Rdh9/Cask/Pygl/4930558K02Rik/Gm12058/Tmem108/Rps12-ps3/Alox5ap/Acvr2a/Gm3362/Lipo2/Cpa3/Aph1b/Esyt3/Gapdhs/Tom1l1/Kctd4/Gm42420/Gm14288
Exp391_CD8---EXH_up,Exp391_CD8---EXH_up,457,0.16655970844747972,0.5624323091858108,1,1,0.91458153580673,4832,"tags=16%, list=20%, signal=13%",Ppbp/Lmo1/Gng11/Clu/Rgs18/Snrpn/Calcb/Pacsin1/Trim47/Ovol2/Prdm16/Sept4/Apbb1/Gm16042/Trav14-3/Trav9-4/Bcl2l14/Trav14n-3/Ehd1/Ptger2/Muc20/Gm20388/Tjp2/Trbv13-1/Csnk1e/Trgv2/Tcrg-C2/Gm4956/Gm3325/Cbx6/Apol10b/Slc29a4/Wee1/Zbed3/Gm10282/Pex10/Myl9/Slc2a9/Mast1/Tmprss13/Adam8/Ints2/Crmp1/Cdc20/Smim3/Tmem184b/Cela1/Repin1/Man1c1/Glp1r/Gpd2/Nelfe/Havcr2/Ddah2/Tyro3/Mybl2/Nfyb/Itga2/Galns/Gbp10/Agbl5/Fuca2/Bri3bp/Tmem39a/Kif20a/Tceanc/Ung/Adssl1/Pdgfb/Paqr4/Osgin2
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,273,-0.1436468496551292,-0.47300157233536555,1,1,0.91458153580673,463,"tags=35%, list=2%, signal=35%",Clk4/Ifit2/Zhx1/Fbxo11/Apc/Sytl2/Sacm1l/Crybg1/Serinc3/Map3k8/Znrf3/Dnajc13/Olfr986/Birc3/Riox2/Cdk11b/Itpr1/Uba3/Klrb1f/9930111J21Rik1/Tax1bp1/Stxbp5/Gm9923/Stk17b/Tmem198/Spty2d1/Mbnl2/Gm10093/Zfp991/Zfp382/Zfp97/Reps1/Kctd9/Iars/Ddx59/Zfp280c/Ascc3/Gzmb/Ppig/Mndal/Zmiz1/Gm10509/Adamts6/Cyfip1/Gm10226/Olfr1192-ps1/Rasa1/Cdc73/Gm49369/Ecpas/Cx3cr1/Herc4/Uso1/Eif2ak4/Narfl/Il18rap/Cobll1/Fam91a1/Arhgap26/Fam71b/Tktl1/Zfp868/Tpm4/L1cam/Il4i1/Gm21244/Pnpla8/Fbxo27/Plpp6/Pibf1/1700109H08Rik/Idh1/Csgalnact2/Pcyt1a/Klrg1/Traj49/Ccdc130/Zmym5/Smim13/Socs2/Swt1/Clip4/Nucb2/Ptprv/Slfn5/Dgkh/Gpx8/Cd55b/Gm2004/Gm18852/Bmpr1a/Cdc20b/Lca5/Arhgap26/Lrrn3/Nnt
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,119,0.16037934997007736,0.47849878121348655,1,1,0.91458153580673,7130,"tags=31%, list=30%, signal=22%",B4galnt4/Qpct/2900026A02Rik/Ehd1/Pmepa1/Trib1/AA467197/Cish/Slc7a5/Havcr2/Inpp4b/Tnf/Crem/Rnf149/Xcl1/P2ry10/Fos/Rgs16/Sik1/Ell2/Dusp4/Hsp90aa1/Ppp1r15a/Dnajb1/Nfil3/Glrx/Dnajb4/Irf4/Btg3/Bag3/P4hb/Nr4a1/Lmnb1/Nr4a2/Jun/Fgl2/Tgif1
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,566,0.1925981976383923,0.6599120193930372,1,1,0.91458153580673,8858,"tags=45%, list=37%, signal=29%",Far2/Gm10110/Nt5dc2/A930004D18Rik/Dgkg/Hist1h2br/Plxna2/Gm45716/Klhl10/Mybl1/Tiam1/Nefh/Syce2/Casp8ap2/Dnaaf2/4921524J17Rik/Psmc3ip/Gm10131/Olfr1388/Esco2/Gm7336/Cbx5/Tnnt1/Tipin/Fam221a/Filip1l/Chchd10/Depdc1a/Eif1b/Gm11474/Shcbp1/Mfsd11/Hist1h2bk/Mybl2/Anapc10/Selenoh/Pomc/Zfp948/Uchl3/Cenpp/Top2a/Ptma/Hist1h2bj/Cul9/Siva1/Fam83d/Mrpl49/Hmgn5/Cks1b/Atad5/Clspn/Snrpd1/Hist1h2bc/Mphosph6/Birc5/Hist1h2ap/Igsf9b/Prr11/Anln/Ufc1/Mis18a/Rfc3/C1galt1/Iqgap3/Dtymk/Rpa3/Pdap1/Sgo1/Sssca1/Ube2t/Erh/Sssca1/Hmgn2/Coq7/Rad21/Polr2j/Hist1h2ag/Fabp5/Ranbp1/Ubl4a/Rgs16/Hist1h2af/Snx9/Anp32e/Kif15/Dut/Polr2d/Ube2m/Dna2/Memo1/Cenpa/Rcan3/Ska2/Ppp2cb/Cks2/Tfrc/Wdhd1/Thoc7/Cenpe/Me3/Pafah1b3/S100a11/Fxn/Nab2/Pigf/Magohb/Smc6/H2-K2/Mtfr2/Helq/Stard4/Hist1h4d/Ddt/Hnrnpab/Ube2r2/Mutyh/Irf4/Fdx1/Dbi/Cct2/Zbed4/Mrpl40/Zbtb8os/Tnrc6c/Agfg1/Parpbp/Tmem256/Aurkaip1/Med30/Whamm/Ndufs6/Snrnp48/Baz1a/Sub1/Rsrp1/Pmf1/Mcu/Znhit1/Orc6/Pdcd5/Nsrp1/Dyrk2/Cisd3/Hist2h3c2/Nol7/Stmn1/Spag5/Cenps/Dctpp1/Cip2a/Mcm10/Bora/Bex3/Ccdc124/Alyref/Msi2/Nhej1/Dnajc2/Kif2c/Yeats4/Mbd3/Prkcsh/Hirip3/Mga/Rbx1/Dpy30/Swi5/Cfdp1/Eif4e2/Smc3/Ykt6/Dnmt1/Pds5b/Dcp2/Mfhas1/Pfdn1/Ppid/Sra1/Hist1h1e/Spc24/Ccp110/Rab21/Ciao2b/Srsf9/Atp5g3/Brip1/Socs4/Hnrnpa1/Cenpc1/Sec11c/Tlk2/Edf1/Phactr2/Nutf2-ps1/Nvl/Psip1/Ankle1/Prelid1/Chmp4b/Fanca/Dynlrb1/Trappc6a/Ift80/Smc4/Manf/Snrpb/Dlgap5/Timm9/Snrnp27/Spred1/Rps11-ps1/Kin/Tmpo/H2afv/Pycard/Tmem242/Pole/Ccdc167/Fam120a/Scd2/Caap1/Atpif1/Ndufs4/Lig1/Miga1/Hpf1/Ube2a/Dbf4/Ckap2/Smchd1/Gm7240/Kif20b/Lamtor5/Ppic/Psmb2/Cmss1/Kif23/U2surp/Ndufs8/Eif4enif1/Sap30l/Psma7/Mrpl27/Msantd2/Slc35b1/Cep192/Alg13/Txn1/Arpc3/Sdhb/Isca2/Ktn1/Mrps26/Ak6/Chd4/Snrpc/Rfc1
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,534,0.11762072432059079,0.40175418654854284,1,1,0.91458153580673,8854,"tags=35%, list=37%, signal=23%",Trav6n-6/Gpr15/Trav3-3/Gm15526/Unc5a/Ret/Gm8209/Tlr6/Qpct/Klrb1c/Nt5e/Gm9493/Map10/Slc11a2/Wfikkn2/Kcnj8/Abhd15/Klhl22/Rtl6/mt-Atp8/Trbv15/Cd44/Dennd3/Itgb1/Pou4f1/mt-Cytb/Inafm2/Bivm/Aqp9/Tmem221/Cxcr3/Ier3/Fkbp4/Tnfrsf25/Reck/Hs3st3b1/Enpp4/Bcl2l13/Zfp551/Patz1/Chpf/Pdlim1/Cdc42ep3/Mrm1/Gnl3l/Cdk5rap3/Tmem229b/Gpat4/Nkiras2/Mettl18/Alkbh4/Atpaf1/Gpd1l/Elp3/Ciao1/Cdc23/Mindy1/Entpd6/Crlf3/Gm13456/Il1rl2/Yars2/Rpusd2/Rrp12/Slc2a3/Rdh13/Gpr132/Fam234b/Vapa/Rtn4rl1/Acaa1a/Hinfp/Gm38699/Tcf3/Cxcr6/Dok2/Rmnd5b/Hnrnpf/Kcnn4/G3bp2/Pithd1/Ints5/Rnh1/Ifit1bl1/Mesd/Pygo2/Mtmr9/Pglyrp2/Ogfod1/Acadm/Tmem185a/Wdr73/Adsl/Fam78a/Ankrd54/Cd1d1/Sephs2/Entpd5/Dnal4/Rab10/AI467606/Parvg/Nf2/Gpr180/Ms4a4c/Mfsd5/Tox4/Frmd8/Slc35b4/Tmem173/Stard7/Cnp/Rnf13/Ubl3/Bcl7b/Dennd4c/Tctn3/Taf5l/Gm5511/Kdm4d/Crnkl1/Ass1/Trmt61a/Prmt5/Pycr2/Wdr36/Tspan14/Fadd/Trmt12/AI854703/Scamp4/Eef1a1/Arel1/Slc35a4/Thtpa/Nars2/Pde12/E430018J23Rik/Tmod3/Alg2/Rnf167/H13/Antxr2/Fam53a/Zswim3/Tm9sf1/Cdkn1b/Cdipt/Ccdc92/Gata3/Cyb5r4/4930523C07Rik/Nudcd3/Naif1/Tbrg1/Ttpal/Tmem127/Gpbp1l1/Borcs5/Zfp687/Ptp4a2/Tbx21/Abhd16a/Ei24/Gpr68/Socs6/Ssh3/Emc10/Ube2g1/Derl1/Cand1/Minpp1/Spryd4/Arf4/Snx17/Zfp110/Yme1l1/Xrcc6/Trpc4ap/Prps1l3/Slc14a1/Zfp59/Mks1/Atp1b3/Thsd7b/Adipor1/Ddb1/Cpsf3/Zfp324
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,207,0.19974983446988437,0.6330161131008979,1,1,0.91458153580673,6219,"tags=26%, list=26%, signal=19%",Gbp11/Apol7c/Hspa1b/Gm7665/Klra10/Gm9257/Clnk/Pde2a/2900026A02Rik/Tppp3/Fcgrt/1500009L16Rik/Chit1/Kctd12/Epas1/Pls1/Tmprss13/Ccr2/Adam8/AA467197/Cish/Ggt1/Ctla2a/Il2ra/Hist1h2bh/Smim24/Havcr2/Itga2/Kcnk5/S100a6/Rgs2/Pdgfb/Igf2r/Adamts14/Xylt1/Chka/Ccr9/Fos/Sik1/Sult2b1/Id2/Snx9/Arsb/Arl5b/Dennd5a/Slc2a3/Ifitm3/Nedd4/Rtn4rl1/Serpini1/Fosb/Ppp1r15a/Cxcr6/Glrx
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,0.1740075087331503,0.5415244245447293,1,1,0.91458153580673,7499,"tags=29%, list=31%, signal=20%",Matk/Pde2a/Tmem37/Tppp3/Rom1/Klrk1/Ccr2/Myadm/Nqo2/Stard10/Flnb/Galnt10/Havcr2/Tax1bp3/Hs3st3b1/Tspan2/Sytl1/Rap2a/Prkd3/Fkbp10/Klrd1/Paqr4/Mtpn/Itgax/Cdc25b/Glipr2/Akr1c13/Klrc1/Id2/Metrnl/Dennd5a/Slc2a3/Suox/Rtn4rl1/Ppm1j/Serpini1/Vim/Ddx28/Tm6sf1/Mknk2/Cmpk1/Golm1/Lgals3/Alcam/Fgl2/Prdm1/Stx2/Car5b/Tbkbp1/Slamf1/Ndrg4/Sbk1/S100a10
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,0.15186385090354565,0.4504157708501011,1,1,0.91458153580673,7410,"tags=28%, list=31%, signal=20%",1500009L16Rik/Rom1/Ccr2/Adam8/Myadm/Cish/Nqo2/Flnb/Gpd2/Cdkn2c/Havcr2/Kcnk5/Sytl1/Paqr4/Cdc25b/Crip1/Id2/Arsb/Metrnl/Dennd5a/Nedd4/Rtn4rl1/Cxcr6/Vim/Ddx28/Zfp26/Lgals3/Fgl2/Prdm1/Tbc1d2/Dnmt1/Slamf1/Dennd4c
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,50,0.15478271151823186,0.40806636894834575,1,1,0.91458153580673,7343,"tags=34%, list=31%, signal=24%",Pacsin1/Cd160/Cish/Havcr2/Sytl1/Pdgfb/Id2/Metrnl/Dennd5a/Rtn4rl1/Cxcr6/Lag3/Ddx28/Fgl2/Ccl3/Rgs1/Slamf1
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,228,0.15821093825110633,0.5065761605805484,1,1,0.91458153580673,7414,"tags=28%, list=31%, signal=19%",Gm21994/Pacsin1/Tlr12/Ret/Apbb1/Plcxd1/Cd160/Trgv2/Tcrg-C2/Apol10b/Tcrg-C1/Trib1/Adam8/Art2b/Cish/Acsf2/Tnfsf10/Cela1/Gpd2/Havcr2/Bspry/Spin2c/Eif4e3/Ica1/Sytl1/Enpp4/Pdgfb/Hic1/Zfp512/Pelo/Tapbpl/Rnf149/Id2/Metrnl/Kcna3/Dennd5a/Nedd4/Psd4/Rtn4rl1/Gm12253/9930012K11Rik/Cxcr6/Glrx/Lag3/Gfi1/Pglyrp2/Ddx28/Chst2/Susd3/Fam78a/Abi3/Tmtc4/Rab11fip1/Nr4a2/Fgl2/Prdm1/Wbp1/Ccl3/Rgs1/Slamf1/Cd38/Ildr1/Pde4b
